NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_RORE_CIS_up,"Data from the assay component ATG_RORE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_RORE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RORA and RORB and RORC. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is orphan.","NP_599023.1|NP_008845.2|NP_005051.2","RORA | RORB | RORC","RAR-related orphan receptor A , RAR-related orphan receptor B , RAR-related orphan receptor C","https://www.ncbi.nlm.nih.gov/gene/6095 , https://www.ncbi.nlm.nih.gov/gene/6096 , https://www.ncbi.nlm.nih.gov/gene/6097",,,Active,0.8899290735429191,1.2997831734631977,119.06421944993215,2.0757812692064253,0.13693500450105905,0.7416075619629704,log2_fold_induction,2.30102999566398,0.6846750225052953,"[""Only one conc above baseline, active"",""Borderline active""]",2.2462136263086085,2.0540168841348327,1.7649325409677985,20,nuclear receptor
ATG_trAR_XSP1_dn,ATG_trAR_XSP1_dn was not developed or optimized to detect loss of signal. Use data with caution.,,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/101947425,,,Active,0.7373585188597707,1.3209539030171928,27.840674796001093,1.444679757397867,0.186067184018955,0.7450270961354714,log2_fold_induction,2.30102999566398,0.5582015520568651,,1.6767649927390573,1.6767649927390573,0.9959667507397105,20,nuclear receptor
ATG_trERa_XSP1_up,"The assay endpoint ATG_trERa_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/101933533,,,Active,2.114556466454418,2.7436969814954923,12.036676131021913,1.0805065751900478,0.25689868824385115,1.7621303889194437,log2_fold_induction,1.84509804001426,0.7706960647315535,,0.9637770144554894,0.9637770144554894,0.6192159784005613,20,nuclear receptor
ATG_trERa_XSP2_up,"The assay endpoint ATG_trERa_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/101933533,,,Active,1.852906682082631,2.059295122558245,72.66880565200388,1.8613480224059105,0.29992571435167914,1.5440889017386956,log2_fold_induction,2.30102999566398,0.8997771430550374,"[""Only one conc above baseline, active""]",1.8394681822230259,1.8394681822230259,1.0267676786603621,20,nuclear receptor
ATG_VDRE_CIS_up,"Data from the assay component ATG_VDRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_VDRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene VDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_000367.1,VDR,"vitamin D (1,25- dihydroxyvitamin D3) receptor",https://www.ncbi.nlm.nih.gov/gene/7421,,,Active,1.0417808044968722,1.4346131604277563,102.33709122085597,2.0100330686387915,0.1452350826317871,0.8681506704170723,log2_fold_induction,2.30102999566398,0.7261754131589355,"[""Borderline active"",""Only one conc above baseline, active""]",2.166869972813778,1.9479158101322476,1.596488915256418,20,nuclear receptor
ATG_zfER1_XSP1_up,"The assay endpoint ATG_zfER1_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/259252,,,Active,1.2073940773015068,2.3348644948160246,30.587919049167514,1.4855499321594197,0.17237175576030495,1.0061617311095783,log2_fold_induction,1.84509804001426,0.5171152672809148,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.4135601349720532,1.4135601349720532,0.9378995163019745,20,nuclear receptor
ATG_zfER2a_XSP1_up,"The assay endpoint ATG_zfER2a_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2a,estrogen receptor 2a,https://www.ncbi.nlm.nih.gov/gene/317734,,,Active,1.8683997893896904,2.707291666037265,7.085092446179554,0.8503455212883093,0.23004537619996163,1.8067052412127167,log2_fold_induction,2.30102999566398,0.6901361285998848,,0.5652748901356255,0.5652748901356255,-0.3206293994089515,20,nuclear receptor
ATG_zfER2a_XSP2_up,"The assay endpoint ATG_zfER2a_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2a,estrogen receptor 2a,https://www.ncbi.nlm.nih.gov/gene/317734,,,Active,0.892288426906729,1.5699761043750824,43.87299952044569,1.6421973273761348,0.1894484093144628,0.8193184837951014,log2_fold_induction,2.30102999566398,0.5683452279433884,,1.7976739199579208,1.7976739199579208,1.0345118299242926,20,nuclear receptor
ATG_zfER2b_XSP1_up,"The assay endpoint ATG_zfER2b_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2b,estrogen receptor 2b,https://www.ncbi.nlm.nih.gov/gene/317733,,,Active,5.9198750718041335,10.889984954747446,7.394258696828779,0.8688946408056358,0.18120242578858012,4.933229226674326,log2_fold_induction,1.84509804001426,0.5436072773657403,,0.23213250706183797,0.23213250706183797,0.25833579434392273,20,nuclear receptor
ATG_zfER2b_XSP2_up,"The assay endpoint ATG_zfER2b_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2b,estrogen receptor 2b,https://www.ncbi.nlm.nih.gov/gene/317733,,,Active,4.38836697930753,8.43457021084719,59.68572228595233,1.775870453842606,0.17342780444477252,3.6569724828754873,log2_fold_induction,2.30102999566398,0.5202834133343175,,1.0994482690947667,1.0994482690947667,1.0350194279812983,20,nuclear receptor
BSK_3C_Proliferation_down,"Data from the assay component BSK_3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.30450818395053836,2.592589887558468,39.99999999999999,1.6020599913279623,0.0391510930713,0.242097795,log10_fold_induction,1.60205999132796,0.1174532792139,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.34994496704782085,20,cell cycle
BSK_4H_MCP1_down,"Data from the assay component BSK_4H_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1,CCL2,chemokine (C-C motif) ligand 2,https://www.ncbi.nlm.nih.gov/gene/6347,,,Active,0.2548150005627253,1.5786164219626406,39.99999999999999,1.6020599913279623,0.05380555551,0.21937610000000002,log10_fold_induction,1.60205999132796,0.16141666653,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.5630058888072009,20,cytokine
BSK_CASM3C_Proliferation_down,"Data from the assay component BSK_CASM3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_CASM3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.16757161199792373,1.723168525186874,39.99999999999999,1.6020599913279623,0.032415404055299996,0.127836207,log10_fold_induction,1.60205999132796,0.09724621216589999,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,-0.7916409949406866,20,cell cycle
BSK_CASM3C_Thrombomodulin_up,"Data from the assay component BSK_CASM3C_Thrombomodulin was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_Thrombomodulin_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene THBD. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000352.1,THBD,thrombomodulin,https://www.ncbi.nlm.nih.gov/gene/7056,,,Active,0.2527422359686402,2.5202506238419518,39.99999999999999,1.6020599913279623,0.0334281881304,0.2081574,log10_fold_induction,1.60205999132796,0.10028456439120001,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.6531052838421078,20,gpcr
BSK_hDFCGF_CollagenIII_down,"Data from the assay component BSK_hDFCGF_CollagenIII was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_CollagenIII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene COL3A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""collagen"".",NP_000081.1,COL3A1,"collagen, type III, alpha 1",https://www.ncbi.nlm.nih.gov/gene/1281,,,Active,0.22428621252222328,1.5845733185079558,40.000000000000014,1.6020599913279625,0.047181200117099996,0.22168344,log10_fold_induction,1.60205999132796,0.14154360035129998,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.6927925016698916,20,cell adhesion molecules
BSK_hDFCGF_MCSF_down,"Data from the assay component BSK_hDFCGF_MCSF was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_MCSF_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""colony stimulating factor"".",NP_000748.3,CSF1,colony stimulating factor 1 (macrophage),https://www.ncbi.nlm.nih.gov/gene/1435,,,Active,0.21742102084205056,2.0333398628825705,40.000000000000014,1.6020599913279625,0.0356426758443,0.18201683,log10_fold_induction,1.60205999132796,0.10692802753289998,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.35975113969203454,20,cytokine
BSK_hDFCGF_VCAM1_down,"Data from the assay component BSK_hDFCGF_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1,VCAM1,vascular cell adhesion molecule 1,https://www.ncbi.nlm.nih.gov/gene/7412,,,Active,0.24668914799427194,1.7458603425293089,40.000000000000014,1.6020599913279625,0.04709982465089999,0.199978895,log10_fold_induction,1.60205999132796,0.14129947395269998,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.5947446926161042,20,cell adhesion molecules
BSK_LPS_PGE2_down,"Data from the assay component BSK_LPS_PGE2 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_PGE2_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PTGER2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000947.2,PTGER2,"prostaglandin E receptor 2 (subtype EP2), 53kDa",https://www.ncbi.nlm.nih.gov/gene/5732,,,Active,0.33973922154559344,2.4100207004211556,10,1,0.04698980683529999,0.323876885,log10_fold_induction,1.60205999132796,0.14096942050589997,"[""Less than 50% efficacy""]",1,1,0.2728187911136529,20,gpcr
BSK_LPS_VCAM1_down,"Data from the assay component BSK_LPS_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1,VCAM1,vascular cell adhesion molecule 1,https://www.ncbi.nlm.nih.gov/gene/7412,,,Active,0.11392166873104648,1.438745592138402,40.000000000000014,1.6020599913279625,0.0224178208338,0.09058024,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Borderline active"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,-0.08669851664169226,20,cell adhesion molecules
BSK_SAg_Eselectin_down,"Data from the assay component BSK_SAg_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2,SELE,selectin E,https://www.ncbi.nlm.nih.gov/gene/6401,,,Active,0.16716538702555042,1.4566969061665576,40.000000000000014,1.6020599913279625,0.038252154885,0.13635952,log10_fold_induction,1.60205999132796,0.114756464655,"[""Borderline active"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.8926992431930778,20,cell adhesion molecules
BSK_SAg_IL8_down,"Data from the assay component BSK_SAg_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1,CXCL8,chemokine (C-X-C motif) ligand 8,https://www.ncbi.nlm.nih.gov/gene/3576,,,Active,0.2679555710040116,1.783806357358387,40.000000000000014,1.6020599913279625,0.050071872038999994,0.19479857,log10_fold_induction,1.60205999132796,0.150215616117,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.7792847916333869,20,cytokine
BSK_SAg_Proliferation_down,"Data from the assay component BSK_SAg_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.242120255913565,2.0230678609204085,40.000000000000014,1.6020599913279625,0.0398932500141,0.19446548000000002,log10_fold_induction,1.60205999132796,0.1196797500423,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.6208195979796121,20,cell cycle
BSK_SAg_SRB_down,"Data from the assay component BSK_SAg_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.12076191587721394,1.5251328048636639,40.000000000000014,1.6020599913279625,0.017346765986949,0.097089077,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.1675399709461377,20,cell cycle
CCTE_Deisenroth_AIME_384WELL_LUC_Inactive_up,"CCTE_Deisenroth_AIME_384WELL_LUC_Inactive_up is a component of the CCTE_Deisenroth_AIME_384WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/beta-naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism negative mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_384WELL_LUC_Inactive_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,75.3547265005073,3.3831514115363652,34.68625277258821,1.54015738464777,2.22735306033161,72.2342350293456,percent_activity,2.30102999566398,22.2735306033161,,1.32365151533862,0.95928605256168,0.992369480662456,42.51559829711914,nuclear receptor
CCTE_Deisenroth_AIME_384WELL_LUC_Shift_dn,"CCTE_Deisenroth_AIME_384WELL_LUC_Shift_up is a component of the CCTE_Deisenroth_AIME_384WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/beta-naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively.                                                                                                                                                                                                                                                                                      This endpoint evaluates the shift in metabolism-dependent changes between positive (active) and negative (inactive) assay modes. The metabolic curve shift response is defined as the pairwise difference between the positive (AEID 2488) and negative (AEID 2490) normalized response values at each concentration for a given chemical across replicate experiments. The pairwise differences form the basis for a concentration-response curve. Standard curve fit analysis identfiied chemicals where the calculated shift was greater than the shift-derived baseline cutoff. A positive hit designation in this endpoint indicates a significant shift trend in the negative direction for bioinactivation. ",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,80.4295361287164,8.09666925095927,32.940346739652476,1.51772816636759,3.31121903899711,74.9838313514646,percent_activity,2.30102999566398,9.93365711699133,,0.973545038236053,0.973545038236053,0.907564382260041,42.51559829711914,nuclear receptor
CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up,"CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up is a component of the CCTE_Deisenroth_AIME_96WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/beta-naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism negative mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,68.98347699611313,36.73399970721251,8.529264598659697,0.9309115874966745,0.18779190272212207,73.5859012241452,percent_activity,2.30102999566398,1.8779190272212207,"[""Noisy data"",""Noisy data""]",0.3666799956844091,0.173658278777842,0.5842371050710304,100,nuclear receptor
CCTE_Padilla_ZF_144hpf_TERATOSCORE_up,"Data from the assay component CCTE_Padilla_ZF_144hpf_TERATOSCORE was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Padilla_ZF_144hpf_TERATOSCORE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defect  as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""malformation"" intended target family, where the subfamily is ""total"".",, , , ,,,Active,98.1973208527093,4.909866042635465,1.213944195852181,0.0841987229908868,1.53481347591287,99.1909454148806,percent_activity,1.47712125471966,20,"[""Noisy data"",""Noisy data""]",0.0101784804533326,-0.0793095385437647,-0.0350816032127211,20,malformation
CCTE_Shafer_MEA_acute_burst_number_dn,"Data from the assay component CCTE_Shafer_MEA_acute_burst_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_number_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,119.99999941717954,1.46425810968663,3.8707926778646637,0.587799910851226,27.317588027077427,100,percent_activity,1.60205999132796,81.95276408123229,,0.9752023020428988,0.9752023020428988,-0.5215365250146551,20,neuroactivity
CCTE_Shafer_MEA_acute_burst_percentage_mean_dn,"Data from the assay component CCTE_Shafer_MEA_acute_burst_percentage_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_percentage_mean_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,110.24498794860371,7.532648809300626,6.4607172164846665,0.8102807325263244,4.878540105417866,77.66501615546247,percent_activity,1,14.635620316253597,,0.4394089157305654,0.4394089157305654,0.3760931555698656,20,neuroactivity
CCTE_Shafer_MEA_acute_burst_percentage_std_up,"Data from the assay component CCTE_Shafer_MEA_acute_burst_percentage_std was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_percentage_std_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,31.872153325392205,2.1472243298767806,3.3366517303982506,0.5233108786776965,4.947806785085066,29.262250114361365,percent_activity,1,14.843420355255198,"[""Only highest conc above baseline, active""]",0.5158548246158752,0.5158548246158752,0.40403039756330456,20,neuroactivity
