NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
BSK_hDFCGF_MCSF_down,"Data from the assay component BSK_hDFCGF_MCSF was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_MCSF_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""colony stimulating factor"".",NP_000748.3,CSF1,colony stimulating factor 1 (macrophage),https://www.ncbi.nlm.nih.gov/gene/1435,,,Active,0.16300413078820114,1.5244284828694465,40.000000000000014,1.6020599913279625,0.0356426758443,0.13230995,log10_fold_induction,1.60205999132796,0.10692802753289998,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,1.403467188998507,20,cytokine
BSK_LPS_PGE2_down,"Data from the assay component BSK_LPS_PGE2 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_PGE2_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PTGER2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000947.2,PTGER2,"prostaglandin E receptor 2 (subtype EP2), 53kDa",https://www.ncbi.nlm.nih.gov/gene/5732,,,Active,0.2688214247845464,1.9069484986163752,40.000000000000014,1.6020599913279625,0.04698980683529999,0.23625774500000002,log10_fold_induction,1.60205999132796,0.14096942050589997,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.32635559378854007,20,gpcr
BSK_LPS_TissueFactor_up,"Data from the assay component BSK_LPS_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TissueFactor_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1,F3,"coagulation factor III (thromboplastin, tissue factor)",https://www.ncbi.nlm.nih.gov/gene/2152,,,Active,0.16895039992542885,1.3939214050567468,40.000000000000014,1.6020599913279625,0.0404017039776,0.1378533,log10_fold_induction,1.60205999132796,0.1212051119328,"[""Borderline active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,-1.9392135805698938,20,cytokine
BSK_SAg_Eselectin_up,"Data from the assay component BSK_SAg_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_Eselectin_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2,SELE,selectin E,https://www.ncbi.nlm.nih.gov/gene/6401,,,Active,0.12523279015815403,1.091291811181616,10,1,0.038252154885,0.139788485,log10_fold_induction,1,0.114756464655,"[""Borderline active"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",1,1,-1.2259879998286969,20,cell adhesion molecules
CCTE_GLTED_hDIO1_dn,"Data from the assay component CCTE_GLTED_hDIO1 was analyzed into 1 assay endpoint. This assay endpoint, CCTE_GLTED_hDIO1_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene DIO1. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the 'deiodinase' intended target family, where the subfamily is 'deiodinase Type 1'.",,DIO1,iodothyronine deiodinase 1,https://www.ncbi.nlm.nih.gov/gene/1733,,,Active,95.10273363033235,4.755136681516618,23.27791728113532,1.3669441205752164,5.074688733372146,88.15433768,percent_activity,2.30102999566398,20,,0.8336038421776331,0.6987670583811498,0.48126162853716614,20,deiodinase
CCTE_GLTED_hDIO2_dn,"Data from the assay component CCTE_GLTED_hDIO2 was analyzed into 1 assay endpoint. This assay endpoint, CCTE_GLTED_hDIO2_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene DIO2. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the 'deiodinase' intended target family, where the subfamily is 'deiodinase Type 2'.",,DIO2,iodothyronine deiodinase 2,https://www.ncbi.nlm.nih.gov/gene/1734,,,Active,84.78646506155452,4.2393232530777265,53.4682012939224,1.7280955743890365,4.347339401816814,65.25096525,percent_activity,2.30102999566398,20,,1.1436228298440272,0.8802840304998971,0.6354830702745249,20,deiodinase
CCTE_GLTED_hDIO3_dn,"Data from the assay component CCTE_GLTED_hDIO3 was analyzed into 1 assay endpoint. This assay endpoint, CCTE_GLTED_hDIO3_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene DIO3. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the 'deiodinase' intended target family, where the subfamily is 'deiodinase Type 3'.",,DIO3,iodothyronine deiodinase 3,https://www.ncbi.nlm.nih.gov/gene/1735,,,Active,81.22072819705966,4.061036409852983,88.1623710245296,1.9452832615102387,4.524033444680399,67.42964908,percent_activity,2.30102999566398,20,,1.6509160302865789,1.52262961262681,1.3671479675318299,20,deiodinase
CCTE_Padilla_ZF_144hpf_TERATOSCORE_up,"Data from the assay component CCTE_Padilla_ZF_144hpf_TERATOSCORE was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Padilla_ZF_144hpf_TERATOSCORE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defect  as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""malformation"" intended target family, where the subfamily is ""total"".",, , , ,,,Active,117.574253075957,5.87871265379785,34.57244046096244,1.53873003737637,1.53481347591287,97.7929675428241,percent_activity,1.90308998699194,20,,1.16789900147335,0.78996977025989,1.02462275210186,20,malformation
CCTE_Simmons_AUR_TPO_dn,"Data from the assay component CCTE_Simmons_AUR_TPO was analyzed at the endpoint, CCTE_Simmons_AUR_TPO_dn, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of enzyme reporter, the Amplex UltraRed assay, loss-of-signal activity can be used to understand decreased peroxidase activity in the presence of excess hydrogen peroxidase. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the oxidoreductase intended target family, where the subfamily is peroxidase.",P14650.1,Tpo,thyroid peroxidase,https://www.ncbi.nlm.nih.gov/gene/54314,,,Active,99.4657384813667,4.973286924068335,0.3619523796957283,-0.441348563709311,5.55295187687267,97.015481317658,percent_activity,1.95424250943932,20,,-1.36814347038298,-1.51860762297585,-1.91741833544284,20,oxidoreductase
CEETOX_H295R_ANDR_dn,"Data from the assay component CEETOX_H295R_ANDR was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_ANDR_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of Androstenedione in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is androgens.",,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/367,,,Active,1.22095554514358,1.619744303785906,34.86785617197483,1.54242524587602,0.125632539890173,1.22072595369804,log2_fold_induction,2,0.753795239341038,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.56839867836065,1.49865663792297,1.42314493011023,100,steroid hormone
CEETOX_H295R_OHPREG_dn,"Data from the assay component CEETOX_H295R_OHPREG was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_OHPREG_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of 17alpha-hydroxypregnenolone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is progestagens.",NP_000917.3,PGR,progesterone receptor,https://www.ncbi.nlm.nih.gov/gene/5241,,,Active,1.02123231108717,1.3237558803657095,56.31390684923843,1.75061565812077,0.12857762349216,1.01096191927738,log2_fold_induction,2,0.77146574095296,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.81190069132272,1.72348453819791,1.63121407965884,100,steroid hormone
CEETOX_H295R_OHPROG_dn,"Data from the assay component CEETOX_H295R_OHPROG was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_OHPROG_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of 17alpha-hydroxyprogesterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is progestagens.",NP_000917.3,PGR,progesterone receptor,https://www.ncbi.nlm.nih.gov/gene/5241,,,Active,1.50753093217402,1.666382922100781,36.47668268307982,1.56201533519525,0.150778762810161,1.50705789043928,log2_fold_induction,2,0.904672576860966,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.58404985303231,1.51603144138948,1.44273502067313,100,steroid hormone
CEETOX_H295R_TESTO_dn,"Data from the assay component CEETOX_H295R_TESTO was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_TESTO_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of  Testosterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is androgens.",,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/367,,,Active,1.10693329476374,1.109387737752629,34.91161501615386,1.54296993980187,0.166297928291831,1.10668984345924,log2_fold_induction,2,0.997787569750986,"[""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active"",""Borderline active""]",1.66309886461413,1.53222947603036,1.42368962124649,100,steroid hormone
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1,CYP1A1,"cytochrome P450, family 1, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1543,"[57,57]",,Active,8.36944485597627,9.293386934966808,9.812080506911089,0.991761102881658,0.300193564683644,7.57236596839144,log2_fold_induction,2,0.900580694050932,,0.0207929299301386,0.0207929299301386,-0.0167366726636102,20,cyp
LTEA_HepaRG_CYP1A2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000752.2,CYP1A2,"cytochrome P450, family 1, subfamily A, polypeptide 2",https://www.ncbi.nlm.nih.gov/gene/1544,"[131,131]",,Active,7.66022825738868,8.06770534925506,13.629176184642873,1.13446960570434,0.316497604782422,6.40177478485246,log2_fold_induction,2,0.949492814347266,,0.114419975510322,0.114419975510322,-0.0116500625658267,20,cyp
LTEA_HepaRG_FASN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_004095.4,FASN,fatty acid synthase,https://www.ncbi.nlm.nih.gov/gene/2194,"[58,34,34,58]",,Active,0.382632361692498,1.0410753964301818,17.455675820931766,1.24193666779469,0.122511895873739,0.384456519865586,log2_fold_induction,2,0.367535687621217,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active""]",2.02085459011673,2.02085459011673,0.705823846033625,20,lyase
LTEA_HepaRG_LIPC_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000227.2,LIPC,"lipase, hepatic",https://www.ncbi.nlm.nih.gov/gene/3990,,,Active,0.788156155245521,1.5161071495028848,18.944084671792083,1.27747362615399,0.173285060031091,0.619102287609856,log2_fold_induction,2,0.519855180093273,"[""Borderline active"",""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active""]",1.87967187831754,1.87967187831754,-0.722954285283197,20,esterase
LTEA_HepaRG_THRSP_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003242.1,THRSP,thyroid hormone responsive,https://www.ncbi.nlm.nih.gov/gene/7069,,,Active,1.4191034791351,1.460249730182738,17.211296760120614,1.23581359284635,0.323940818661091,1.10044365146959,log2_fold_induction,2,0.971822455983273,"[""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active"",""Borderline active""]",1.85239730214736,1.85239730214736,-0.510059143653263,20,growth factor
LTEA_HepaRG_UGT1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000454.1,UGT1A1,"UDP glucuronosyltransferase 1 family, polypeptide A1",https://www.ncbi.nlm.nih.gov/gene/54658,,,Active,0.84472600319188,1.2753730442147846,23.718381906395404,1.37508505766467,0.220778803248623,0.78754509864115,log2_fold_induction,2,0.662336409745869,"[""Borderline active"",""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active""]",1.69554437684002,1.69554437684002,0.829097549980373,20,transferase
NVS_ADME_hCYP1A1,"Data from the assay component NVS_ADME_hCYP1A1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP1A1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP1A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000490.1,CYP1A1,"cytochrome P450, family 1, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1543,"[57,57]",,Active,57.2809865190034,2.86404932595017,0.16351371850125312,-0.786445804964184,1.8911470059282,47.7342141956046,percent_activity,-0.698970004336019,20,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",-0.820252980103433,-0.906304137795213,-0.905726118981605,20,cyp
NVS_ADME_hCYP2A6,"Data from the assay component NVS_ADME_hCYP2A6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2A6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2A6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000753.3,CYP2A6,"cytochrome P450, family 2, subfamily A, polypeptide 6",https://www.ncbi.nlm.nih.gov/gene/1548,,,Active,41.4272265048524,2.07136132524262,5.797166255443731,0.763215755569397,2.29225074962519,34.5226887591791,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.738574726581429,0.186147272092171,-0.022244724948112,20,cyp
NVS_ADME_hCYP2B6,"Data from the assay component NVS_ADME_hCYP2B6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2B6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2B6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000758.1,CYP2B6,"cytochrome P450, family 2, subfamily B, polypeptide 6",https://www.ncbi.nlm.nih.gov/gene/1555,,,Active,79.2143292063207,3.9607164603160347,1.213540262706363,0.0840541898819004,1.55763530034319,75.9462583068477,percent_activity,1.30102999566398,20,,-0.333198567871027,-0.980603099787762,-0.760585195162388,20,cyp
NVS_ADME_hCYP2C19,"Data from the assay component NVS_ADME_hCYP2C19 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C19, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C19. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000760.1,CYP2C19,"cytochrome P450, family 2, subfamily C, polypeptide 19",https://www.ncbi.nlm.nih.gov/gene/1557,,,Active,83.6423613306189,4.182118066530945,1.692654409616395,0.228568296964612,2.60299124232151,78.070398268207,percent_activity,1.30102999566398,20,,-0.272398259395052,-0.75526196068088,-0.722352916585617,20,cyp
NVS_ADME_hCYP2C9,"Data from the assay component NVS_ADME_hCYP2C9 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C9, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000762.2,CYP2C9,"cytochrome P450, family 2, subfamily C, polypeptide 9",https://www.ncbi.nlm.nih.gov/gene/1559,,,Active,25.9546345408837,1.297731727044185,7.88645112170019,0.896881616011544,2.17335298616219,25.9395837542938,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.962660947730422,0.837584438725882,0.777587752787803,20,cyp
NVS_ADME_hCYP2D6,"Data from the assay component NVS_ADME_hCYP2D6 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2D6, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2D6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000097.3,CYP2D6,"cytochrome P450, family 2, subfamily D, polypeptide 6",https://www.ncbi.nlm.nih.gov/gene/1565,,,Active,44.5957023949356,2.22978511974678,7.627943880583354,0.882407489245149,2.25000991599824,37.1630853310148,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.819102227959458,0.354769498235491,0.209925171239854,20,cyp
NVS_ENZ_hCASP5_Activator,"Data from the assay component NVS_ENZ_hCASP5 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_hCASP5_Activator, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, gain-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CASP5. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""cysteine protease"". Assay was not developed or optimized to detect gain of signal. Use data with caution.",NP_004338.3,CASP5,"caspase 5, apoptosis-related cysteine peptidase",https://www.ncbi.nlm.nih.gov/gene/838,,,Active,28.3962349798829,1.419811748994145,33.97538328238225,1.53116436478598,2.41734301604722,23.6635301416606,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Only highest conc above baseline, active""]",1.62189017748087,1.41930950980242,1.30149071818278,20,protease
NVS_ENZ_oCOX1,"Data from the assay component NVS_ENZ_oCOX1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_oCOX1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene PTGS1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""cyclooxygenase"".",NP_001009476.1,PTGS1,prostaglandin-endoperoxide synthase 1 (prostaglandin G/H synthase and cyclooxygenase),https://www.ncbi.nlm.nih.gov/gene/443551,"[177,28,100,101,63,102,103,28,63,100,101,177,102,103]",,Active,75.5056179764937,2.3978525426457367,9.80991048083373,0.991665044295614,5.24814159292036,62.9213483146067,percent_activity,1.69897000433602,31.4888495575222,,0.801177224211979,0.233057001253183,-0.257955985706366,20,oxidoreductase
NVS_ENZ_oCOX2,"Data from the assay component NVS_ENZ_oCOX2 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_oCOX2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene PTGS2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""cyclooxygenase"".",NP_001009432.1,PTGS2,prostaglandin-endoperoxide synthase 2 (prostaglandin G/H synthase and cyclooxygenase),https://www.ncbi.nlm.nih.gov/gene/443460,"[21,28,100,101,63,102,103,28,63,100,101,21,102,103]",,Active,22.1987326043535,1.109936630217675,11.206277353350714,1.04946136697495,0.893132530120482,21.8390804597701,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.40108923440263,0.733195766910894,0.699525916821727,20,oxidoreductase
NVS_ENZ_rCNOS,"Data from the assay component NVS_ENZ_rCNOS was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_rCNOS, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Nos1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""nitric oxide synthase"".",NP_434686.1,Nos1,"nitric oxide synthase 1, neuronal",https://www.ncbi.nlm.nih.gov/gene/24598,"[32,32]",,Active,56.4723791916042,2.2899250655459844,13.208803171660637,1.12086346867502,4.11020576184513,53.4555134637043,percent_activity,1.69897000433602,24.6612345710708,,1.07114678465648,0.871811304503327,0.691776546000258,20,oxidoreductase
NVS_GPCR_p5HT2C,"Data from the assay component NVS_GPCR_p5HT2C was analyzed into 1 assay endpoint. This assay endpoint, NVS_GPCR_p5HT2C, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene HTR2C. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000859.1,HTR2C,"5-hydroxytryptamine (serotonin) receptor 2C, G protein-coupled",https://www.ncbi.nlm.nih.gov/gene/3358,"[33,33]",[9],Active,26.5552375411321,1.1119004830188939,27.604842877722433,1.44098527954961,3.98045777577634,26.32796273121,percent_activity,1.69897000433602,23.882746654658,"[""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active""]",1.5598886429477,1.43002075203029,1.32169758354072,20,gpcr
