NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_zfAR_XSP2_dn,ATG_zfAR_XSP2_dn was not developed or optimized to detect loss of signal. Use data with caution.,,ar,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/100005148,,,Active,1.126665747494744,1.3681645674542469,1.1200092966326973,0.049221627544756716,0.2744956696720431,0.9388881229332904,log2_fold_induction,0.845098040014257,0.8234870090161293,"[""Borderline active""]",1.3555637275372456,1.3555637275372456,-2.8233308607587424,2,nuclear receptor
ATG_zfER2a_XSP1_up,"The assay endpoint ATG_zfER2a_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2a,estrogen receptor 2a,https://www.ncbi.nlm.nih.gov/gene/317734,,,Active,1.2853252019923844,1.8624227144867647,9.90576105042791,0.9958878475983614,0.23004537619996163,1.0711043349959568,log2_fold_induction,1.30102999566398,0.6901361285998848,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.0282434358281392,1.0282434358281392,0.5155647726418091,2,nuclear receptor
ATG_zfER2a_XSP2_up,"The assay endpoint ATG_zfER2a_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2a,estrogen receptor 2a,https://www.ncbi.nlm.nih.gov/gene/317734,,,Active,0.7214544229818283,1.2693947050325032,16.367621050314984,1.213985561525571,0.1894484093144628,0.6012120203289706,log2_fold_induction,1.30102999566398,0.5683452279433884,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.2851922254176587,1.2851922254176587,1.094696376013817,2,nuclear receptor
ATG_zfER2b_XSP1_up,"The assay endpoint ATG_zfER2b_XSP1_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2b,estrogen receptor 2b,https://www.ncbi.nlm.nih.gov/gene/317733,,,Active,4.727660236113196,8.696830290835887,7.026730062342639,0.8467532700753131,0.18120242578858012,3.939716863667723,log2_fold_induction,1.30102999566398,0.5436072773657403,,0.19968751093623038,0.19968751093623038,0.15009372365122764,2,nuclear receptor
ATG_zfER2b_XSP2_up,"The assay endpoint ATG_zfER2b_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,esr2b,estrogen receptor 2b,https://www.ncbi.nlm.nih.gov/gene/317733,,,Active,3.219878071723556,6.188700214539734,8.898004448499904,0.9492926185348036,0.17342780444477252,2.6832317264591663,log2_fold_induction,1.30102999566398,0.5202834133343175,,0.568047287185987,0.568047287185987,0.4405224111715559,2,nuclear receptor
BSK_3C_Eselectin_down,"Data from the assay component BSK_3C_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2,SELE,selectin E,https://www.ncbi.nlm.nih.gov/gene/6401,,,Active,0.7248949255306918,9.154881511901092,39.99999999999999,1.6020599913279623,0.022749058062569997,0.9041270800000001,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Noisy data""]",1.6020599913279623,1.6020599913279623,1.0334669168389203,20,cell adhesion molecules
BSK_3C_HLADR_down,"Data from the assay component BSK_3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2,HLA-DRA,"major histocompatibility complex, class II, DR alpha",https://www.ncbi.nlm.nih.gov/gene/3122,,,Active,0.9139495482890027,11.542500199343834,39.99999999999999,1.6020599913279623,0.025758990402599997,0.95938605,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0302365576514094,20,cell adhesion molecules
BSK_3C_ICAM1_down,"Data from the assay component BSK_3C_ICAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_ICAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene ICAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_000192.2,ICAM1,intercellular adhesion molecule 1,https://www.ncbi.nlm.nih.gov/gene/3383,,,Active,0.945280807676848,11.938190605238693,39.99999999999999,1.6020599913279623,0.016926969131288997,0.62085645,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Noisy data""]",1.6020599913279623,1.6020599913279623,1.2785811699264384,20,cell adhesion molecules
BSK_3C_IL8_down,"Data from the assay component BSK_3C_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1,CXCL8,chemokine (C-X-C motif) ligand 8,https://www.ncbi.nlm.nih.gov/gene/3576,,,Active,1.1034820302594877,11.17092090790781,39.99999999999999,1.6020599913279623,0.0329272175904,0.86241518,log10_fold_induction,1.60205999132796,0.0987816527712,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.081362052110326,20,cytokine
BSK_3C_MCP1_down,"Data from the assay component BSK_3C_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1,CCL2,chemokine (C-C motif) ligand 2,https://www.ncbi.nlm.nih.gov/gene/6347,,,Active,1.0466424429764207,12.34782245646953,39.99999999999999,1.6020599913279623,0.028254440453399997,0.8387611500000001,log10_fold_induction,1.60205999132796,0.08476332136019998,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.2028039602004985,20,cytokine
BSK_3C_MIG_down,"Data from the assay component BSK_3C_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1,CXCL9,chemokine (C-X-C motif) ligand 9,https://www.ncbi.nlm.nih.gov/gene/4283,,,Active,1.0236062767801184,12.927382781580048,39.99999999999999,1.6020599913279623,0.00716423639925,0.7066711999999999,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Noisy data"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.3788177886935544,20,cytokine
BSK_3C_Proliferation_down,"Data from the assay component BSK_3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.6342826391829242,13.914321082569783,10,1,0.0391510930713,1.3511405,log10_fold_induction,1.60205999132796,0.1174532792139,,1,1,0.9711306765499583,20,cell cycle
BSK_3C_SRB_down,"Data from the assay component BSK_3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.7830276607961905,9.88905454108699,39.99999999999999,1.6020599913279623,0.02172150128694,0.782903525,log10_fold_induction,1.60205999132796,0.07918124604762482,,1.6020599913279623,1.6020599913279623,1.0062087907493618,20,cell cycle
BSK_3C_TissueFactor_down,"Data from the assay component BSK_3C_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1,F3,"coagulation factor III (thromboplastin, tissue factor)",https://www.ncbi.nlm.nih.gov/gene/2152,,,Active,0.8599427518558541,6.605257628916551,39.99999999999999,1.6020599913279623,0.04339688170481999,0.65753278,log10_fold_induction,1.60205999132796,0.13019064511446,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0145960671434606,20,cytokine
BSK_3C_uPAR_down,"Data from the assay component BSK_3C_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1,PLAUR,"plasminogen activator, urokinase receptor",https://www.ncbi.nlm.nih.gov/gene/5329,,,Active,0.5613860754717817,4.788242768229628,39.99999999999999,1.6020599913279623,0.0390808697223,0.56080054,log10_fold_induction,1.60205999132796,0.1172426091669,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.1101506961501753,20,cytokine
BSK_3C_VCAM1_down,"Data from the assay component BSK_3C_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1,VCAM1,vascular cell adhesion molecule 1,https://www.ncbi.nlm.nih.gov/gene/7412,,,Active,1.4627942396686748,18.473998739409254,10,1,0.0189344513925,1.0792322699999999,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Noisy data""]",1,1,1.0976804814734706,20,cell adhesion molecules
BSK_3C_Vis_down,"Data from the assay component BSK_3C_Vis was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Vis_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of morphology reporter, loss-of-signal activity can be used to understand changes in the background control. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a background control function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell morphology"" intended target family, where the subfamily is ""cell conformation"".",, , , ,,,Active,1.1999999999895161,15.1551037636836,39.99999999999999,1.6020599913279623,0,1,log10_fold_induction,1.60205999132796,0.07918124604762482,,1.6020599913279623,1.6020599913279623,1.3920285634245917,20,cell morphology
BSK_4H_Eotaxin3_down,"Data from the assay component BSK_4H_Eotaxin3 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Eotaxin3_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL26. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_006063.1,CCL26,chemokine (C-C motif) ligand 26,https://www.ncbi.nlm.nih.gov/gene/10344,,,Active,0.9630700899718325,11.841433610584726,39.99999999999999,1.6020599913279623,0.027110177186399995,0.9953075,log10_fold_induction,1.60205999132796,0.08133053155919999,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0442555559942943,20,cytokine
BSK_4H_MCP1_down,"Data from the assay component BSK_4H_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1,CCL2,chemokine (C-C motif) ligand 2,https://www.ncbi.nlm.nih.gov/gene/6347,,,Active,0.38820359986894704,2.4049784214618115,39.99999999999999,1.6020599913279623,0.05380555551,0.30294796,log10_fold_induction,1.60205999132796,0.16141666653,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.6775000367070928,20,cytokine
BSK_4H_Pselectin_down,"Data from the assay component BSK_4H_Pselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Pselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELP. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_002996.2,SELP,"selectin P (granule membrane protein 140kDa, antigen CD62)",https://www.ncbi.nlm.nih.gov/gene/6403,,,Active,0.44671940859259973,3.6440068433931074,39.99999999999999,1.6020599913279623,0.04086338910171,0.44658135,log10_fold_induction,1.60205999132796,0.12259016730513,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0413376261553207,20,cell adhesion molecules
BSK_4H_SRB_down,"Data from the assay component BSK_4H_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_4H_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.9636679196275755,12.17040609651384,39.99999999999999,1.6020599913279623,0.02048812375239,0.79700047,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.397798857804409,20,cell cycle
BSK_4H_uPAR_down,"Data from the assay component BSK_4H_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1,PLAUR,"plasminogen activator, urokinase receptor",https://www.ncbi.nlm.nih.gov/gene/5329,,,Active,0.6839633296652654,6.18723679524293,39.99999999999999,1.6020599913279623,0.03684807679098,0.531574915,log10_fold_induction,1.60205999132796,0.11054423037293999,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.4148926582498165,20,cytokine
BSK_4H_VCAM1_down,"Data from the assay component BSK_4H_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1,VCAM1,vascular cell adhesion molecule 1,https://www.ncbi.nlm.nih.gov/gene/7412,,,Active,1.317037679934506,16.63320225021911,10,1,0.0228833401839,1.01955847,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.9826638517600108,20,cell adhesion molecules
BSK_4H_VEGFRII_down,"Data from the assay component BSK_4H_VEGFRII was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_VEGFRII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene KDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_002244.1,KDR,kinase insert domain receptor (a type III receptor tyrosine kinase),https://www.ncbi.nlm.nih.gov/gene/3791,"[43,43]",,Active,0.3785492158161077,3.6175180796185,39.99999999999999,1.6020599913279623,0.03488111715312,0.276466525,log10_fold_induction,1.60205999132796,0.10464335145935999,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.2312235456186582,20,kinase
BSK_BE3C_MMP1_up,"Data from the assay component BSK_BE3C_MMP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_MMP1_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene MMP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""matrix metalloproteinase"".",NP_002412.1,MMP1,matrix metallopeptidase 1 (interstitial collagenase),https://www.ncbi.nlm.nih.gov/gene/4312,,,Active,0.1389705734553412,1.5102731491483137,39.99999999999999,1.6020599913279623,0.030672282369078,0.13896906,log10_fold_induction,1.60205999132796,0.092016847107234,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.9491493638563611,20,protease
BSK_BE3C_uPA_up,"Data from the assay component BSK_BE3C_uPA was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_uPA_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAU. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""serine protease"".",NP_002649.1,PLAU,"plasminogen activator, urokinase",https://www.ncbi.nlm.nih.gov/gene/5328,,,Active,0.1796891237285907,2.188575074435602,10,1,0.02736774958092,0.18495156499999998,log10_fold_induction,1.60205999132796,0.08210324874276,"[""Less than 50% efficacy""]",1,1,0.37237422967165634,20,protease
BSK_CASM3C_HLADR_down,"Data from the assay component BSK_CASM3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2,HLA-DRA,"major histocompatibility complex, class II, DR alpha",https://www.ncbi.nlm.nih.gov/gene/3122,,,Active,0.3518296079841826,3.3436518179978463,39.99999999999999,1.6020599913279623,0.03507438644283,0.274994385,log10_fold_induction,1.60205999132796,0.10522315932849,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.6668598868726237,20,cell adhesion molecules
BSK_CASM3C_Proliferation_down,"Data from the assay component BSK_CASM3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_CASM3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.5104733312362546,5.249287554412894,39.99999999999999,1.6020599913279623,0.032415404055299996,0.40742499,log10_fold_induction,1.60205999132796,0.09724621216589999,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0792644198574886,20,cell cycle
BSK_CASM3C_Thrombomodulin_up,"Data from the assay component BSK_CASM3C_Thrombomodulin was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_Thrombomodulin_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene THBD. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""gpcr"" intended target family, where the subfamily is ""rhodopsin-like receptor"".",NP_000352.1,THBD,thrombomodulin,https://www.ncbi.nlm.nih.gov/gene/7056,,,Active,0.20657699094303067,2.0599081443600293,39.99999999999999,1.6020599913279623,0.0334281881304,0.206313435,log10_fold_induction,1.60205999132796,0.10028456439120001,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.8797871443368637,20,gpcr
BSK_hDFCGF_CollagenIII_down,"Data from the assay component BSK_hDFCGF_CollagenIII was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_CollagenIII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene COL3A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""collagen"".",NP_000081.1,COL3A1,"collagen, type III, alpha 1",https://www.ncbi.nlm.nih.gov/gene/1281,,,Active,0.5524735833847598,3.9032042565934755,40.000000000000014,1.6020599913279625,0.047181200117099996,0.54262516,log10_fold_induction,1.60205999132796,0.14154360035129998,"[""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.8799385298314744,20,cell adhesion molecules
BSK_hDFCGF_IL8_down,"Data from the assay component BSK_hDFCGF_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1,CXCL8,chemokine (C-X-C motif) ligand 8,https://www.ncbi.nlm.nih.gov/gene/3576,,,Active,1.1753887348611216,14.844281866367263,40.000000000000014,1.6020599913279625,0.008495260327134,1.1733495999999999,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Noisy data""]",1.6020599913279625,1.6020599913279625,1.0249791379124904,20,cytokine
