NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_zfER2b_XSP2_up,"The assay endpoint ATG_zfER2b_XSP2_up was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene ER. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay  endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",, , , ,,,Active,0.6288923521423748,1.2087495699930544,73.46941979998383,1.8661066101634132,0.17342780444477252,0.6286855555477864,log2_fold_induction,2.30102999566398,0.5202834133343175,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.9511582741541018,1.9511582741541018,1.7468194764449854,20,nuclear receptor
BSK_3C_SRB_down,"Data from the assay component BSK_3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.10615265998091808,1.3406288140132434,39.99999999999999,1.6020599913279623,0.02172150128694,0.084424958,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Borderline active"",""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.9125455934978817,20,cell cycle
BSK_3C_TissueFactor_down,"Data from the assay component BSK_3C_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1, , , ,,,Active,0.13801263240849904,1.0600810241562455,10,1,0.04339688170481999,0.147846905,log10_fold_induction,0.602059991327962,0.13019064511446,"[""Less than 50% efficacy"",""Borderline active""]",1,1,-0.1882985379254153,20,cytokine
BSK_4H_VCAM1_down,"Data from the assay component BSK_4H_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,0.1601958477991927,2.0231539132743674,39.99999999999999,1.6020599913279623,0.0228833401839,0.107700415,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279623,1.6020599913279623,0.9512894243101213,20,cell adhesion molecules
BSK_hDFCGF_CollagenIII_down,"Data from the assay component BSK_hDFCGF_CollagenIII was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_CollagenIII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene COL3A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""collagen"".",NP_000081.1, , , ,,,Active,0.23338176768915608,1.6488330599894383,40.000000000000014,1.6020599913279625,0.047181200117099996,0.23335476,log10_fold_induction,1.60205999132796,0.14154360035129998,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.9509223425458693,20,cell adhesion molecules
BSK_hDFCGF_Proliferation_down,"Data from the assay component BSK_hDFCGF_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_hDFCGF_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.3077483515628282,2.271145518702893,40.000000000000014,1.6020599913279625,0.0451678604517,0.25885122,log10_fold_induction,1.60205999132796,0.1355035813551,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,0.8375379954521822,20,cell cycle
BSK_KF3CT_MMP9_down,"Data from the assay component BSK_KF3CT_MMP9 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_MMP9_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene MMP9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""matrix metalloproteinase"".",AAM97934.1, , , ,,,Active,0.11882324383443607,1.4195765798326834,40.000000000000014,1.6020599913279625,0.027901099882530003,0.095460623,log10_fold_induction,1.60205999132796,0.08370329964759,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active""]",1.6020599913279625,1.6020599913279625,0.9802705149408933,20,protease
BSK_LPS_TNFa_up,"Data from the assay component BSK_LPS_TNFa was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TNFa_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene TNF. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_000585.2, , , ,,,Active,0.20703316799740923,1.5204950426725328,40.000000000000014,1.6020599913279625,0.04538722854225,0.171542895,log10_fold_induction,1.60205999132796,0.13616168562675,"[""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,-0.8578079108863934,20,cytokine
BSK_SAg_CD38_down,"Data from the assay component BSK_SAg_CD38 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD38_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD38. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""other cytokine"".",NP_001766.2, , , ,,,Active,0.13268247579891573,1.6756805736438114,40.000000000000014,1.6020599913279625,0.0243080164845,0.102312865,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279625,1.6020599913279625,0.8294322713055603,20,cytokine
BSK_SAg_CD40_down,"Data from the assay component BSK_SAg_CD40 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD40_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD40. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001241.1, , , ,,,Active,0.17153631980657952,1.7205500054395257,40.000000000000014,1.6020599913279625,0.0332328459435,0.17123580500000002,log10_fold_induction,1.60205999132796,0.09969853783049999,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,1.1382765426807395,20,cytokine
BSK_SAg_Eselectin_up,"Data from the assay component BSK_SAg_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_Eselectin_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,0.17148392640554716,1.4943291161948105,40.000000000000014,1.6020599913279625,0.038252154885,0.17121598,log10_fold_induction,1.60205999132796,0.114756464655,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1320741030401313,20,cell adhesion molecules
BSK_SAg_IL8_up,"Data from the assay component BSK_SAg_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_IL8_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, gain-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.29524022128158456,1.96544293405306,40.000000000000014,1.6020599913279625,0.050071872038999994,0.22572591,log10_fold_induction,1.60205999132796,0.150215616117,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.418606049812258,20,cytokine
BSK_SAg_PBMCCytotoxicity_up,"Data from the assay component BSK_SAg_PBMCCytotoxicity was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_PBMCCytotoxicity_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, gain-of-signal activity can be used to understand changes in the viability. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.11257635224968376,1.4217552497465489,40.000000000000014,1.6020599913279625,0.0217234984974,0.09080838999999999,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active"",""Borderline active""]",1.6020599913279625,1.6020599913279625,0.7512320954675137,20,cell cycle
BSK_SAg_SRB_down,"Data from the assay component BSK_SAg_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.11617981876680425,1.4672643405602137,40.000000000000014,1.6020599913279625,0.017346765986949,0.1161552325,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,1.0220011447232162,20,cell cycle
CCTE_Deisenroth_AIME_96WELL_LUC_Active_up,"CCTE_Deisenroth_AIME_96WELL_LUC_Active_up is a component of the CCTE_Deisenroth_AIME_96WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism positive mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_96WELL_LUC_Active_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,,,Active,7.256094636847717,2.2504422601408467,68.18598573103672,1.8336951232621006,0.32242971816542343,5.77229822289778,percent_activity,2.30102999566398,3.2242971816542343,,1.723026221659693,0.906724682356516,0.7456979350494832,100,nuclear receptor
CCTE_Deisenroth_AIME_96WELL_LUC_Active_up,"CCTE_Deisenroth_AIME_96WELL_LUC_Active_up is a component of the CCTE_Deisenroth_AIME_96WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism positive mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_96WELL_LUC_Active_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,,,Active,7.256094636847717,2.2504422601408467,68.18598573103672,1.8336951232621006,0.32242971816542343,5.77229822289778,percent_activity,2.30102999566398,3.2242971816542343,,1.723026221659693,0.906724682356516,0.7456979350494832,100,nuclear receptor
CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up,"CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up is a component of the CCTE_Deisenroth_AIME_96WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism negative mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,,,Active,20.199123612152242,10.756120641708991,115.7770881518267,2.0636226226578334,0.18779190272212207,13.5136164540088,percent_activity,2.30102999566398,1.8779190272212207,,1.0431093083581877,0.4726771966889094,1.0792501704165822,100,nuclear receptor
CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up,"CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up is a component of the CCTE_Deisenroth_AIME_96WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism negative mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_96WELL_LUC_Inactive_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,,,Active,20.199123612152242,10.756120641708991,115.7770881518267,2.0636226226578334,0.18779190272212207,13.5136164540088,percent_activity,2.30102999566398,1.8779190272212207,,1.0431093083581877,0.4726771966889094,1.0792501704165822,100,nuclear receptor
CEETOX_H295R_11DCORT_dn,"Data from the assay component CEETOX_H295R_11DCORT was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_11DCORT_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of 11-Deoxycortisol in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is glucocorticoids.","NP_000167.1|NP_000892.2", , , ,,,Active,1.66747908379603,2.801554953562597,31.548939196719193,1.49898476108391,0.0991996177977032,1.3596074351101,log2_fold_induction,2,0.595197706786219,,1.28284882796273,0.938411263813103,0.692225126005167,100.0999984741211,steroid hormone
CEETOX_H295R_ANDR_dn,"Data from the assay component CEETOX_H295R_ANDR was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_ANDR_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of Androstenedione in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is androgens.",, , , ,,,Active,2.07809666861783,2.7568450424739828,41.91626735578569,1.62238260176763,0.125632539890173,1.70920016102137,log2_fold_induction,2,0.753795239341038,,1.47833797127887,1.23713988457893,1.06073683789111,100.0999984741211,steroid hormone
CEETOX_H295R_DOC_dn,"Data from the assay component CEETOX_H295R_DOC was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_DOC_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of  11-Deoxycorticosterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is glucocorticoids.","NP_000167.1|NP_000892.2", , , ,,,Active,1.60353570226393,1.837804512182269,12.812746841446911,1.1076422452951,0.145421315817738,1.34017812804774,log2_fold_induction,2,0.872527894906428,,1.19774885280246,0.606536915600609,-0.0111005376875855,100.0999984741211,steroid hormone
CEETOX_H295R_OHPREG_dn,"Data from the assay component CEETOX_H295R_OHPREG was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_OHPREG_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of 17alpha-hydroxypregnenolone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is progestagens.",NP_000917.3, , , ,,,Active,1.15202432206975,1.4932929110328366,11.004455730731893,1.04156856765401,0.12857762349216,1.04991555362195,log2_fold_induction,1.47712125471966,0.77146574095296,,1.25717196926805,0.832138865491883,0.371183430092279,100.0999984741211,steroid hormone
CEETOX_H295R_OHPROG_dn,"Data from the assay component CEETOX_H295R_OHPROG was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_OHPROG_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of 17alpha-hydroxyprogesterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is progestagens.",NP_000917.3, , , ,,,Active,3.4817121310261,3.8485881191479785,30.393017749147404,1.48277382369743,0.150778762810161,2.86871523837524,log2_fold_induction,2,0.904672576860966,,1.11119439101008,0.807753235349055,0.702849145245397,100.0999984741211,steroid hormone
CEETOX_H295R_PROG_dn,"Data from the assay component CEETOX_H295R_PROG was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_PROG_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of  Progesterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is progestagens.",NP_000917.3, , , ,,,Active,1.08544905229226,1.1866087547437112,4.382994854922587,0.641770960847881,0.152458149882028,1.08496250072115,log2_fold_induction,1,0.914748899292168,"[""Borderline active"",""Borderline active""]",0.732904967717471,0.624553448194343,0.522489981329011,100.0999984741211,steroid hormone
CEETOX_H295R_TESTO_dn,"Data from the assay component CEETOX_H295R_TESTO was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_TESTO_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of  Testosterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is androgens.",, , , ,,,Active,2.77817947469794,2.784339631923135,36.12422978820666,1.55779859618543,0.166297928291831,2.27141814163113,log2_fold_induction,2,0.997787569750986,,1.37875767342628,1.08805668990454,0.878419945263621,100.0999984741211,steroid hormone
LTEA_HepaRG_ABCB11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003733.2, , , ,"[27,27]",,Active,0.885289829642394,1.577346115749979,87.592830065587,1.94246855833257,0.187084246719363,0.65754625574037,log2_fold_induction,2,0.561252740158089,"[""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active"",""Borderline active""]",1.97229516499699,1.97229516499699,1.82316369415245,20,transporter
LTEA_HepaRG_ABCG2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_004818.2, , , ,,,Active,0.636985148710361,1.0569994826167308,6.402855415682592,0.806373695033573,0.200878417062049,0.61195577962219,log2_fold_induction,2,0.602635251186147,"[""Borderline active"",""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active""]",1.58710047309235,1.58710047309235,0.207559080031391,20,transporter
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1, , , ,"[57,57]",,Active,8.1128815759774,9.008500437073081,38.82224886224758,1.58908068922278,0.300193564683644,6.66144105717442,log2_fold_induction,2,0.900580694050932,,0.991448588420361,0.991448588420361,0.95792004961641,20,cyp
LTEA_HepaRG_CYP1A2_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000752.2, , , ,"[131,131]",,Active,6.99151191522162,7.363417405141685,47.595102448615634,1.67756226597741,0.316497604782422,5.67647642650458,log2_fold_induction,2,0.949492814347266,,1.24824915269294,1.24824915269294,1.16782765088771,20,cyp
LTEA_HepaRG_CYP2B6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000758.1, , , ,,,Active,4.24260638768116,5.627873115448199,4.713826593385222,0.673373602176191,0.251285361310856,4.2163617090872,log2_fold_induction,1.47712125471966,0.753856083932568,,0.431269693942712,0.431269693942712,0.326165480725497,20,cyp
LTEA_HepaRG_CYP2C19_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000760.1, , , ,,,Active,0.854733285800883,1.5241005171772801,8.679465321167964,0.938492972271132,0.186937207917646,0.90734208188466,log2_fold_induction,2,0.560811623752938,,0.9735664800859,0.9735664800859,0.819211531712629,20,cyp
LTEA_HepaRG_CYP2E1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000764.1, , , ,,,Active,1.10635558954632,2.3100691290743836,38.166793066268944,1.58168567024163,0.159642493756543,0.9159516554698,log2_fold_induction,2,0.478927481269629,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.49480243099165,1.49480243099165,0.874850454728284,20,cyp
LTEA_HepaRG_CYP3A4_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_059488.2, , , ,,,Active,2.7075949788007,2.2818460180384648,26.04407697618835,1.41570897028277,0.395526977922934,2.07266171365863,log2_fold_induction,2,1.1865809337688,,1.26745567128648,1.26745567128648,0.103811407854006,20,cyp
LTEA_HepaRG_CYP3A7_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000756.3, , , ,,,Active,1.0442887559929,1.3455813178723477,9.045402044299708,0.956427874870836,0.258695812266514,1.07149904578971,log2_fold_induction,2,0.776087436799542,,1.01410911144196,1.01410911144196,0.837147522663256,20,cyp
