NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
BSK_3C_uPAR_down,"Data from the assay component BSK_3C_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1, , , ,,,Active,0.5757940231770295,4.911132797781406,39.99999999999999,1.6020599913279623,0.0390808697223,0.575693845,log10_fold_induction,1.60205999132796,0.1172426091669,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.012573215751062,20,cytokine
BSK_3C_VCAM1_down,"Data from the assay component BSK_3C_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,1.4910830395141192,18.83126515358553,10,1,0.0189344513925,1.21048055,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,1.0257444236532351,20,cell adhesion molecules
BSK_3C_Vis_down,"Data from the assay component BSK_3C_Vis was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Vis_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of morphology reporter, loss-of-signal activity can be used to understand changes in the background control. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a background control function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell morphology"" intended target family, where the subfamily is ""cell conformation"".",, , , ,,,Active,1.1999999999895161,15.1551037636836,39.99999999999999,1.6020599913279623,0,1,log10_fold_induction,1.60205999132796,0.07918124604762482,,1.6020599913279623,1.6020599913279623,1.3920285634245917,20,cell morphology
BSK_4H_Eotaxin3_down,"Data from the assay component BSK_4H_Eotaxin3 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Eotaxin3_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL26. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_006063.1, , , ,,,Active,0.8848775221974191,10.88001646163252,39.99999999999999,1.6020599913279623,0.027110177186399995,0.9356487499999999,log10_fold_induction,1.60205999132796,0.08133053155919999,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0583335782063805,20,cytokine
BSK_4H_MCP1_down,"Data from the assay component BSK_4H_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,0.5055485998639782,3.1319479625731192,39.99999999999999,1.6020599913279623,0.05380555551,0.41661418,log10_fold_induction,1.60205999132796,0.16141666653,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.8476050987079256,20,cytokine
BSK_4H_Pselectin_down,"Data from the assay component BSK_4H_Pselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_Pselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELP. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_002996.2, , , ,,,Active,0.42444462694095386,3.462305634060361,39.99999999999999,1.6020599913279623,0.04086338910171,0.424398,log10_fold_induction,1.60205999132796,0.12259016730513,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.9864382886062698,20,cell adhesion molecules
BSK_4H_SRB_down,"Data from the assay component BSK_4H_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_4H_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.1452229271162095,14.463310244289374,39.99999999999999,1.6020599913279623,0.02048812375239,0.9309992199999999,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.1316267888315363,20,cell cycle
BSK_4H_uPAR_down,"Data from the assay component BSK_4H_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1, , , ,,,Active,0.6953257181908439,6.290022698109552,39.99999999999999,1.6020599913279623,0.03684807679098,0.55956352,log10_fold_induction,1.60205999132796,0.11054423037293999,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.2106188373736189,20,cytokine
BSK_4H_VCAM1_down,"Data from the assay component BSK_4H_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,1.495305359450742,18.884589900888486,10,1,0.0228833401839,1.17532605,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,1.0929687402432653,20,cell adhesion molecules
BSK_4H_VEGFRII_down,"Data from the assay component BSK_4H_VEGFRII was analyzed into 2 assay endpoints. This assay endpoint, BSK_4H_VEGFRII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene KDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""kinase"" intended target family, where the subfamily is ""receptor tyrosine kinase"".",NP_002244.1, , , ,"[43,43]",,Active,0.45658823978631113,4.363279973535967,39.99999999999999,1.6020599913279623,0.03488111715312,0.344224,log10_fold_induction,1.60205999132796,0.10464335145935999,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.8820014368150682,20,kinase
BSK_BE3C_HLADR_down,"Data from the assay component BSK_BE3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,0.46906485594790037,5.923938803208197,39.99999999999999,1.6020599913279623,0.025097172292079997,0.385877015,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.9329372312308907,20,cell adhesion molecules
BSK_BE3C_IL1a_down,"Data from the assay component BSK_BE3C_IL1a was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_IL1a_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene IL1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000566.3, , , ,,,Active,0.2885673599495737,3.615288569697997,39.99999999999999,1.6020599913279623,0.026606208087899996,0.219956445,log10_fold_induction,1.60205999132796,0.07981862426369998,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.9799492384572409,20,cytokine
BSK_BE3C_IP10_down,"Data from the assay component BSK_BE3C_IP10 was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_IP10_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL10. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_001556.2, , , ,,,Active,0.6247774754069743,7.464514403139586,39.99999999999999,1.6020599913279623,0.027899893713299997,0.45155029,log10_fold_induction,1.60205999132796,0.08369968113989999,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.4306429590034608,20,cytokine
BSK_BE3C_PAI1_down,"Data from the assay component BSK_BE3C_PAI1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_PAI1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SERPINE1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator inhibitor"".",NP_000593.1, , , ,,,Active,0.38913254867472835,3.478460454087356,39.99999999999999,1.6020599913279623,0.0372897295428,0.272405935,log10_fold_induction,1.60205999132796,0.11186918862840001,"[""Only one conc above baseline, active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",1.6020599913279623,1.6020599913279623,1.436619165892503,20,cytokine
BSK_BE3C_TGFb1_down,"Data from the assay component BSK_BE3C_TGFb1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_TGFb1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene TGFB1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""growth factor"" intended target family, where the subfamily is ""transforming growth factor beta"".",P01137.2, , , ,,,Active,0.3083474639678494,2.9083848816990985,39.99999999999999,1.6020599913279623,0.0353400571692,0.21514959500000003,log10_fold_induction,1.60205999132796,0.10602017150760001,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.6784632375775287,20,growth factor
BSK_BE3C_tPA_down,"Data from the assay component BSK_BE3C_tPA was analyzed into 2 assay endpoints. This assay endpoint, BSK_BE3C_tPA_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAT. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""serine protease"".",NP_000921.1, , , ,,,Active,0.5913214439456067,4.425432270856196,39.99999999999999,1.6020599913279623,0.04453963724175,0.429311095,log10_fold_induction,1.60205999132796,0.13361891172525,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.39427783909878533,20,protease
BSK_CASM3C_HLADR_down,"Data from the assay component BSK_CASM3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,1.0281275996127657,9.770925014740477,39.99999999999999,1.6020599913279623,0.03507438644283,0.76027327,log10_fold_induction,1.60205999132796,0.10522315932849,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0211928884432178,20,cell adhesion molecules
BSK_CASM3C_IL6_down,"Data from the assay component BSK_CASM3C_IL6 was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_IL6_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene IL6. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000591.1, , , ,,,Active,0.29367512384871153,2.4216485326693475,39.99999999999999,1.6020599913279623,0.040423581964499994,0.238878035,log10_fold_induction,1.60205999132796,0.12127074589349998,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,0.9134707437966538,20,cytokine
BSK_CASM3C_IL8_down,"Data from the assay component BSK_CASM3C_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.3416252360273764,4.314471583610852,39.99999999999999,1.6020599913279623,0.016910900838509997,0.25231714,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.2421440862332218,20,cytokine
BSK_CASM3C_LDLR_down,"Data from the assay component BSK_CASM3C_LDLR was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_LDLR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene LDLR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""misc protein"" intended target family, where the subfamily is ""LDL receptor"".",NP_000518.1, , , ,"[57,57]",,Active,0.575206318946581,7.264426207698399,39.99999999999999,1.6020599913279623,0.024506084431499996,0.41707086000000004,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.1164612882086025,20,misc protein
BSK_CASM3C_MCP1_down,"Data from the assay component BSK_CASM3C_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,0.8961423583024808,10.27779142081188,39.99999999999999,1.6020599913279623,0.029064037905,0.7242849499999999,log10_fold_induction,1.60205999132796,0.08719211371499999,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.1493593749621003,20,cytokine
BSK_CASM3C_MCSF_down,"Data from the assay component BSK_CASM3C_MCSF was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_MCSF_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""colony stimulating factor"".",NP_000748.3, , , ,,,Active,0.7692229184866333,7.957852270094505,39.99999999999999,1.6020599913279623,0.03222070865265,0.54880106,log10_fold_induction,1.60205999132796,0.09666212595794998,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0632066712643138,20,cytokine
BSK_CASM3C_MIG_down,"Data from the assay component BSK_CASM3C_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1, , , ,,,Active,0.6353020875683527,8.02339088205609,39.99999999999999,1.6020599913279623,0.015950413476900002,0.451768175,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.4589484527776964,20,cytokine
BSK_CASM3C_Proliferation_down,"Data from the assay component BSK_CASM3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_CASM3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.3414673994482342,13.794546538838132,39.99999999999999,1.6020599913279623,0.032415404055299996,1.0894447999999999,log10_fold_induction,1.60205999132796,0.09724621216589999,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0807638472143468,20,cell cycle
BSK_CASM3C_SAA_down,"Data from the assay component BSK_CASM3C_SAA was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_SAA_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SAA1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""apolipoproteins"".",NP_954630.1, , , ,,,Active,0.6177656140761933,6.0882106076293825,39.99999999999999,1.6020599913279623,0.033823053213809996,0.58035963,log10_fold_induction,1.60205999132796,0.10146915964143,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0656320896848674,20,cell adhesion molecules
BSK_CASM3C_SRB_down,"Data from the assay component BSK_CASM3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_CASM3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.9627175559305157,12.15840371281192,39.99999999999999,1.6020599913279623,0.015242156257229997,0.700576315,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.1361702135980174,20,cell cycle
BSK_CASM3C_TissueFactor_down,"Data from the assay component BSK_CASM3C_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1, , , ,,,Active,0.44248943993358997,3.870084254522066,39.99999999999999,1.6020599913279623,0.038111955781199996,0.34937679,log10_fold_induction,1.60205999132796,0.11433586734359999,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,0.9922146444881197,20,cytokine
BSK_CASM3C_uPAR_down,"Data from the assay component BSK_CASM3C_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1, , , ,,,Active,0.663390539774471,6.200530584086684,39.99999999999999,1.6020599913279623,0.0356631060723,0.5145685050000001,log10_fold_induction,1.60205999132796,0.1069893182169,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.095569118476749,20,cytokine
BSK_CASM3C_VCAM1_down,"Data from the assay component BSK_CASM3C_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,0.7132206160300449,8.269398110511007,39.99999999999999,1.6020599913279623,0.028749396529979997,0.712847,log10_fold_induction,1.60205999132796,0.08624818958993999,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0724478041966627,20,cell adhesion molecules
BSK_hDFCGF_CollagenIII_down,"Data from the assay component BSK_hDFCGF_CollagenIII was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_CollagenIII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene COL3A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""collagen"".",NP_000081.1, , , ,,,Active,0.5102319962878714,3.604769096034834,10,1,0.047181200117099996,0.51390008,log10_fold_induction,1,0.14154360035129998,"[""Less than 50% efficacy""]",1,1,0.5839382572009778,20,cell adhesion molecules
BSK_hDFCGF_IL8_down,"Data from the assay component BSK_hDFCGF_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,1.3528214502316778,17.085124543480937,10,1,0.008495260327134,1.3525939,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Noisy data""]",1,1,0.8521731188271353,20,cytokine
BSK_hDFCGF_IP10_down,"Data from the assay component BSK_hDFCGF_IP10 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_IP10_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL10. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_001556.2, , , ,,,Active,1.2349001493624798,15.267172898703702,4,0.6020599913279624,0.0269619913164,1.23482395,log10_fold_induction,1.60205999132796,0.0808859739492,,0.6020599913279624,0.6020599913279624,0.6290739125638921,20,cytokine
