NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,98.92183041938199,3.297394347312733,9.169960855603874,0.962367481773454,7.094741702808024,96.17916612882406,percent activity,1.47712125471966,30,,0.7518728103232311,0.6348775282735277,0.4063231928574371,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,98.92183041938199,3.297394347312733,9.169960855603874,0.962367481773454,7.094741702808024,96.17916612882406,percent activity,1.47712125471966,30,,0.7518728103232311,0.6348775282735277,0.4063231928574371,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,73.60926417024321,2.453642139008107,16.905369500939926,1.2280246675871787,8.116887316371168,76.70989066870074,percent activity,1.47712125471966,30,,1.2077174795477357,1.1897782534761514,1.1087443537187616,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,73.60926417024321,2.453642139008107,16.905369500939926,1.2280246675871787,8.116887316371168,76.70989066870074,percent activity,1.47712125471966,30,,1.2077174795477357,1.1897782534761514,1.1087443537187616,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,89.4104992241605,2.408159734304884,19.655189366930745,1.2934772323645487,12.376047700170364,96.1496502598986,percent_activity,2,37.128143100511096,,1.274895741696367,1.274895741696367,1.1741969157627947,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,89.4104992241605,2.408159734304884,19.655189366930745,1.2934772323645487,12.376047700170364,96.1496502598986,percent_activity,2,37.128143100511096,,1.274895741696367,1.274895741696367,1.1741969157627947,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,97.85509846700458,3.2618366155668195,11.455623766399265,1.059018741795147,7.809103377083028,97.79413876380082,percent_activity,1.47712125471966,30,,0.9677146061658372,0.9297074644333827,0.8132195399380145,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,97.85509846700458,3.2618366155668195,11.455623766399265,1.059018741795147,7.809103377083028,97.79413876380082,percent_activity,1.47712125471966,30,,0.9677146061658372,0.9297074644333827,0.8132195399380145,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,94.6819492813474,3.1560649760449135,22.208296732033848,1.3465152515586212,9.266250000000007,98.27721221613156,percent activity,2,30,,1.3048075202896743,1.2988537794098798,1.2272349359605126,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,94.6819492813474,3.1560649760449135,22.208296732033848,1.3465152515586212,9.266250000000007,98.27721221613156,percent activity,2,30,,1.3048075202896743,1.2988537794098798,1.2272349359605126,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,101.76137515018866,2.988801017681841,11.930931513027504,1.0766743527377771,11.349185905224777,99.95342262848628,percent_activity,2,34.04755771567433,,0.9867536792315351,0.9867536792315351,0.7893045616490786,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,101.76137515018866,2.988801017681841,11.930931513027504,1.0766743527377771,11.349185905224777,99.95342262848628,percent_activity,2,34.04755771567433,,0.9867536792315351,0.9867536792315351,0.7893045616490786,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,93.47929778179841,3.1159765927266134,20.975882596099307,1.321720243567552,6.844875346260387,92.6265806451613,percent activity,2,30,,1.2810313853310091,1.2529068951366853,1.2024399274185507,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,93.47929778179841,3.1159765927266134,20.975882596099307,1.321720243567552,6.844875346260387,92.6265806451613,percent activity,2,30,,1.2810313853310091,1.2529068951366853,1.2024399274185507,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_SynapseCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_SynapseCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_SynapseCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,100.57597642246532,3.054220084884606,12.098294054832419,1.0827241360350368,10.976722221189164,98.7651267469247,percent activity,1.47712125471966,32.93016666356749,,0.9966446584998471,0.9966446584998471,0.8199974691228455,20,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_SynapseCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_SynapseCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_SynapseCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,100.57597642246532,3.054220084884606,12.098294054832419,1.0827241360350368,10.976722221189164,98.7651267469247,percent activity,1.47712125471966,32.93016666356749,,0.9966446584998471,0.9966446584998471,0.8199974691228455,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_BPCount_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_BPCount was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_BPCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,74.1262097115904,1.9660011675651075,9.863769990726297,0.9940429365679049,12.568017241379316,75.86206896551724,percent activity,1.47712125471966,37.70405172413795,,1.001206947211856,1.001206947211856,0.5389740492449617,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_BPCount_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_BPCount was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_BPCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,74.1262097115904,1.9660011675651075,9.863769990726297,0.9940429365679049,12.568017241379316,75.86206896551724,percent activity,1.47712125471966,37.70405172413795,,1.001206947211856,1.001206947211856,0.5389740492449617,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_NeuriteCount_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_NeuriteCount was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_NeuriteCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,40.86609123355703,1.3622030411185677,10.930290190563005,1.0386316922779026,3.530500354358604,44.72049689440994,percent_activity,1.47712125471966,30,"[""Less than 50% efficacy""]",1.093762780892583,0.9816164938601624,0.9193511618825997,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_NeuriteCount_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_NeuriteCount was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_NeuriteCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,40.86609123355703,1.3622030411185677,10.930290190563005,1.0386316922779026,3.530500354358604,44.72049689440994,percent_activity,1.47712125471966,30,"[""Less than 50% efficacy""]",1.093762780892583,0.9816164938601624,0.9193511618825997,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,78.57073378195386,2.619024459398462,19.57340951426478,1.2916664824928699,6.958050541516249,51.36393878908849,percent_activity,2,30,,0.8522230822136894,0.36440613428221635,-0.7122940418922354,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,78.57073378195386,2.619024459398462,19.57340951426478,1.2916664824928699,6.958050541516249,51.36393878908849,percent_activity,2,30,,0.8522230822136894,0.36440613428221635,-0.7122940418922354,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,92.71106653244235,2.8568887331025588,49.45067532809432,1.694172226959733,10.817253218884126,76.61764705882354,percent activity,2,32.45175965665238,,1.513902246711253,1.513902246711253,1.054178498023143,20,neurodevelopment
CCTE_Mundy_HCI_hN2_NOG_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_hN2_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_hN2_NOG_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,92.71106653244235,2.8568887331025588,49.45067532809432,1.694172226959733,10.817253218884126,76.61764705882354,percent activity,2,32.45175965665238,,1.513902246711253,1.513902246711253,1.054178498023143,20,neurodevelopment
CCTE_Mundy_HCI_hNP1_Casp3_7_gain,"Data from the CCTE_Mundy_HCI_hNP1_Casp3_7 was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Casp3_7_gain in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, gain -of-signal activity can be used to understand viability effects.",, , , ,,,Active,110.58611469139484,3.686203823046495,11.954344309753068,1.0775257602539277,4.584589533952789,109.68818437793304,percent activity,1.47712125471966,30,,1.0238833893049688,0.9715759164763736,0.9582454452594147,20,cell cycle
CCTE_Mundy_HCI_hNP1_Casp3_7_gain,"Data from the CCTE_Mundy_HCI_hNP1_Casp3_7 was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Casp3_7_gain in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, gain -of-signal activity can be used to understand viability effects.",, , , ,,,Active,110.58611469139484,3.686203823046495,11.954344309753068,1.0775257602539277,4.584589533952789,109.68818437793304,percent activity,1.47712125471966,30,,1.0238833893049688,0.9715759164763736,0.9582454452594147,20,cell cycle
CCTE_Mundy_HCI_hNP1_Pro_MeanAvgInten_loss,"Data from the CCTE_Mundy_HCI_hNP1_Pro_MeanAvgInten was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Pro_MeanAvgInten_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of growth reporter, loss -of-signal activity can be used to understand viability effects.",, , , ,,,Active,88.81620689690975,1.6154527871032396,27.24819184999542,1.4353376884246416,18.32638040264677,91.19117230972365,percent_activity,2,54.97914120794031,"[""Borderline active"",""Noisy data""]",1.4616883617521168,1.4616883617521168,1.3160573015446206,20,cell cycle
CCTE_Mundy_HCI_hNP1_Pro_MeanAvgInten_loss,"Data from the CCTE_Mundy_HCI_hNP1_Pro_MeanAvgInten was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Pro_MeanAvgInten_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of growth reporter, loss -of-signal activity can be used to understand viability effects.",, , , ,,,Active,88.81620689690975,1.6154527871032396,27.24819184999542,1.4353376884246416,18.32638040264677,91.19117230972365,percent_activity,2,54.97914120794031,"[""Borderline active"",""Noisy data""]",1.4616883617521168,1.4616883617521168,1.3160573015446206,20,cell cycle
CCTE_Mundy_HCI_hNP1_Pro_ObjectCount_loss,"Data from the CCTE_Mundy_HCI_hNP1_Pro_ObjectCount was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Pro_ObjectCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of growth reporter, loss -of-signal activity can be used to understand viability effects.",, , , ,,,Active,81.55420346345151,1.0072812318432047,16.655590501716176,1.2215600346309639,26.988226950354612,92.49249249249249,percent_activity,1.47712125471966,80.96468085106383,"[""Only one conc above baseline, active"",""Borderline active""]",1.4887844342978744,1.4887844342978744,1.1022797177669292,20,cell cycle
CCTE_Mundy_HCI_hNP1_Pro_ObjectCount_loss,"Data from the CCTE_Mundy_HCI_hNP1_Pro_ObjectCount was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Pro_ObjectCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of growth reporter, loss -of-signal activity can be used to understand viability effects.",, , , ,,,Active,81.55420346345151,1.0072812318432047,16.655590501716176,1.2215600346309639,26.988226950354612,92.49249249249249,percent_activity,1.47712125471966,80.96468085106383,"[""Only one conc above baseline, active"",""Borderline active""]",1.4887844342978744,1.4887844342978744,1.1022797177669292,20,cell cycle
CCTE_Mundy_HCI_hNP1_Pro_ResponderAvgInten_loss,"Data from the CCTE_Mundy_HCI_hNP1_Pro_ResponderAvgInten was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Pro_ResponderAvgInten_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of growth reporter, loss -of-signal activity can be used to understand viability effects.",, , , ,,,Active,100.66488239226746,2.9177360253340416,21.7808869977231,1.3380755618464204,11.500341534008681,99.9999971679411,percent_activity,2,34.50102460202604,"[""Noisy data""]",1.3027269560742027,1.3027269560742027,1.2187952399498243,20,cell cycle
CCTE_Mundy_HCI_hNP1_Pro_ResponderAvgInten_loss,"Data from the CCTE_Mundy_HCI_hNP1_Pro_ResponderAvgInten was analyzed at the endpoint CCTE_Mundy_HCI_hNP1_Pro_ResponderAvgInten_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of growth reporter, loss -of-signal activity can be used to understand viability effects.",, , , ,,,Active,100.66488239226746,2.9177360253340416,21.7808869977231,1.3380755618464204,11.500341534008681,99.9999971679411,percent_activity,2,34.50102460202604,"[""Noisy data""]",1.3027269560742027,1.3027269560742027,1.2187952399498243,20,cell cycle
CCTE_Padilla_ZF_144hpf_TERATOSCORE_up,"Data from the assay component CCTE_Padilla_ZF_144hpf_TERATOSCORE was analyzed into 1 assay endpoint. This assay endpoint, CCTE_Padilla_ZF_144hpf_TERATOSCORE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defect  as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""malformation"" intended target family, where the subfamily is ""total"".",, , , ,,,Active,97.5249635550031,4.8762481777501545,6.739852788418615,0.828650410797089,1.53481347591287,98.0740403477554,percent_activity,0.477121254719662,20,"[""Noisy data"",""Noisy data""]",-1.13272150500478,-3.52113221236313,-2.35215795216179,20.100000381469727,malformation
CCTE_Shafer_MEA_acute_burst_number_up,"Data from the assay component CCTE_Shafer_MEA_acute_burst_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_number_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,185.7683545400954,3.713598940712105,4.709472841668299,0.6729722967748701,16.674602140753628,138.32188712840284,percent_activity,1,50.02380642226088,,-0.17939196883429853,-0.17939196883429853,-1.2030981817352164,20,neuroactivity
CCTE_Shafer_MEA_acute_burst_percentage_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_burst_percentage_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_percentage_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,130.5863099050381,2.2281900429614154,0.09792175743079114,-1.009120800716837,19.53548356696422,129.26317716026793,percent_activity,0,58.606450700892665,,-1.0809390350566896,-1.0809390350566896,-1.7768525305618774,20,neuroactivity
CCTE_Shafer_MEA_acute_cross_correlation_area_up,"Data from the assay component CCTE_Shafer_MEA_acute_cross_correlation_area was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_cross_correlation_area_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,198.726112789005,3.969855360966542,0.34181495139246093,-0.4662089446427016,16.68625971808883,200.79399357928733,percent_activity,1,50.05877915426649,,-0.9616158077776226,-0.9616158077776226,-1.4662152687215495,20,neuroactivity
CCTE_Shafer_MEA_acute_cross_correlation_HWHM_dn,"Data from the assay component CCTE_Shafer_MEA_acute_cross_correlation_HWHM was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_cross_correlation_HWHM_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,47.52318605534239,1.5560473037314941,0.3377337578548457,-0.47142552770527446,10.180321626765236,55.680287382128434,percent_activity,0,30.54096488029571,,-0.4253445075575497,-0.4253445075575497,-0.6439421754524565,20,neuroactivity
CCTE_Shafer_MEA_acute_firing_rate_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_firing_rate_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_firing_rate_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,181.78243015990185,3.469465787246579,1.764704267697041,0.2466719359740564,17.464977925239143,138.01216698329236,percent_activity,1,52.39493377571743,,-0.4079244301151698,-0.4079244301151698,-1.3443593533179743,20,neuroactivity
CCTE_Shafer_MEA_acute_network_burst_percentage_up,"Data from the assay component CCTE_Shafer_MEA_acute_network_burst_percentage was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_network_burst_percentage_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,87.93512648229046,2.09042453997865,0.18404588101984307,-0.73507389769773,14.021892810218121,91.9177952088776,percent_activity,0,42.065678430654366,,-0.7527229256065138,-0.7527229256065138,-1.1830370952324547,20,neuroactivity
CCTE_Shafer_MEA_acute_per_burst_spike_number_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_per_burst_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_burst_spike_number_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,67.2364241242606,1.4528334712601938,0.10619665949847702,-0.9738891441226798,15.426504013094597,80.28981697929522,percent_activity,0.477121254719662,46.27951203928379,,-0.7856749152929254,-0.7856749152929254,-1.4958947408980405,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_network_burst_electrodes_number_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,87.73095928897764,2.2324601217539164,0.10476935403575706,-0.9797657337600052,13.099294724848574,94.70338413188287,percent_activity,0,39.29788417454572,,-1.0216086422236192,-1.0216086422236192,-1.4196359217427572,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean_up,"Data from the assay component CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_per_network_burst_spike_number_mean_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,73.15064979789247,3.545561978115455,0.12497094059771134,-0.9031909614339171,6.877203129753559,78.25031014566018,percent_activity,0.477121254719662,20.631609389260674,,-1.1434329199398792,-1.1434329199398792,-1.4681449090708418,20,neuroactivity
CCTE_Shafer_MEA_acute_per_network_burst_spike_number_std_dn,"Data from the assay component CCTE_Shafer_MEA_acute_burst_spike_number_std was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_burst_spike_number_std_dn, was analyzed in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,74.32565658327839,1.426281101375591,0.33844450509361973,-0.4705125326138257,17.37050209611422,75.15080849582594,percent_activity,1,52.11150628834265,,-0.4239617298739512,-0.4239617298739512,-0.5904700926778347,20,neuroactivity
CCTE_Shafer_MEA_acute_spike_number_up,"Data from the assay component CCTE_Shafer_MEA_acute_spike_number was analyzed into 2 assay endpoints. This assay endpoint, CCTE_Shafer_MEA_acute_spike_number_up, was analyzed in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand electrical activity.",, , , ,,,Active,181.80214258364333,3.458467896000579,1.8437330588619714,0.26569804282647425,17.522416288619393,137.8316928691085,percent_activity,1,52.567248865858176,,-0.39235391311211354,-0.39235391311211354,-1.3416685932833565,20,neuroactivity
