NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
BSK_CASM3C_Proliferation_down,"Data from the assay component BSK_CASM3C_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_CASM3C_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.3244707189638947,13.619766667151781,39.99999999999999,1.6020599913279623,0.032415404055299996,1.0897112,log10_fold_induction,1.60205999132796,0.09724621216589999,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.1683010723665332,20,cell cycle
BSK_CASM3C_SAA_down,"Data from the assay component BSK_CASM3C_SAA was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_SAA_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SAA1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""apolipoproteins"".",NP_954630.1, , , ,,,Active,0.28376215193271426,2.796535941910509,39.99999999999999,1.6020599913279623,0.033823053213809996,0.23043621,log10_fold_induction,1.60205999132796,0.10146915964143,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.076960660388774,20,cell adhesion molecules
BSK_CASM3C_SRB_down,"Data from the assay component BSK_CASM3C_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_CASM3C_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.18912676612312557,2.388529804259108,39.99999999999999,1.6020599913279623,0.015242156257229997,0.1334882,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.4624278190537225,20,cell cycle
BSK_CASM3C_uPAR_down,"Data from the assay component BSK_CASM3C_uPAR was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_uPAR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAUR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator"".",NP_002650.1, , , ,,,Active,0.39170804343295296,3.661188331332678,39.99999999999999,1.6020599913279623,0.0356631060723,0.29286644,log10_fold_induction,1.60205999132796,0.1069893182169,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.4236821671150977,20,cytokine
BSK_CASM3C_VCAM1_down,"Data from the assay component BSK_CASM3C_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_CASM3C_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,0.9166122708435892,10.627611723811802,39.99999999999999,1.6020599913279623,0.028749396529979997,0.5680554600000001,log10_fold_induction,1.60205999132796,0.08624818958993999,"[""Noisy data"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279623,1.6020599913279623,1.5019002364792478,20,cell adhesion molecules
BSK_hDFCGF_CollagenIII_down,"Data from the assay component BSK_hDFCGF_CollagenIII was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_CollagenIII_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene COL3A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""collagen"".",NP_000081.1, , , ,,,Active,0.7825984293418505,5.529027291940458,10,1,0.047181200117099996,0.7825987249999999,log10_fold_induction,1.60205999132796,0.14154360035129998,,1,1,0.8987956040928011,20,cell adhesion molecules
BSK_hDFCGF_IL8_down,"Data from the assay component BSK_hDFCGF_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,1.0243720054941763,12.937053363343782,40.000000000000014,1.6020599913279625,0.008495260327134,1.1056146,log10_fold_induction,1.60205999132796,0.07918124604762482,,1.6020599913279625,1.6020599913279625,1.0452826359137972,20,cytokine
BSK_hDFCGF_IP10_down,"Data from the assay component BSK_hDFCGF_IP10 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_IP10_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL10. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_001556.2, , , ,,,Active,1.2691110443815135,15.69012502932303,10,1,0.0269619913164,1.26849905,log10_fold_induction,1.60205999132796,0.0808859739492,"[""Noisy data""]",1,1,0.7534836848456173,20,cytokine
BSK_hDFCGF_MCSF_down,"Data from the assay component BSK_hDFCGF_MCSF was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_MCSF_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""colony stimulating factor"".",NP_000748.3, , , ,,,Active,1.0121008738613082,9.465253378492385,10,1,0.0356426758443,0.98830465,log10_fold_induction,1.60205999132796,0.10692802753289998,"[""Noisy data""]",1,1,0.7261197439500792,20,cytokine
BSK_hDFCGF_MIG_down,"Data from the assay component BSK_hDFCGF_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1, , , ,,,Active,1.1183197403861591,14.12354308889668,10,1,0.015977820005069997,1.16434985,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.8237348133361245,20,cytokine
BSK_hDFCGF_MMP1_down,"Data from the assay component BSK_hDFCGF_MMP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_MMP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene MMP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""matrix metalloproteinase"".",NP_002412.1, , , ,,,Active,0.8334922077818158,10.484418198205416,40.000000000000014,1.6020599913279625,0.026499394689809996,0.83341378,log10_fold_induction,1.60205999132796,0.07949818406942999,"[""Noisy data""]",1.6020599913279625,1.6020599913279625,0.9758189429548002,20,protease
BSK_hDFCGF_PAI1_down,"Data from the assay component BSK_hDFCGF_PAI1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_PAI1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SERPINE1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""plasmogen activator inhibitor"".",NP_000593.1, , , ,,,Active,1.1141835815034076,6.726625577183755,10,1,0.055212605920499994,1.1140541,log10_fold_induction,1.60205999132796,0.1656378177615,,1,1,0.8155827072047988,20,cytokine
BSK_hDFCGF_Proliferation_down,"Data from the assay component BSK_hDFCGF_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_hDFCGF_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.1430897282422945,8.435863589809626,4,0.6020599913279624,0.0451678604517,1.1464001000000001,log10_fold_induction,1,0.1355035813551,,0.6020599913279624,0.6020599913279624,0.528938730970903,20,cell cycle
BSK_hDFCGF_SRB_down,"Data from the assay component BSK_hDFCGF_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_hDFCGF_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.7758794326902656,9.798777758859725,10,1,0.024374730148650003,0.775833585,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.7078669949698478,20,cell cycle
BSK_hDFCGF_TIMP1_down,"Data from the assay component BSK_hDFCGF_TIMP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_TIMP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene TIMP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease inhibitor"" intended target family, where the subfamily is ""metalloproteinase inhibitor"".",NP_003245.1, , , ,,,Active,0.777123923735934,5.7915449020943,10,1,0.0447274971171,0.7770874000000001,log10_fold_induction,1.60205999132796,0.1341824913513,,1,1,0.8475015776071906,20,protease inhibitor
BSK_hDFCGF_VCAM1_down,"Data from the assay component BSK_hDFCGF_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_hDFCGF_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,1.2602927923289573,8.919302790545707,10,1,0.04709982465089999,1.2602338,log10_fold_induction,1.60205999132796,0.14129947395269998,,1,1,0.7035770015954323,20,cell adhesion molecules
BSK_KF3CT_ICAM1_down,"Data from the assay component BSK_KF3CT_ICAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_ICAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene ICAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_000192.2, , , ,,,Active,1.1303781199427778,14.275831416733375,10,1,0.02073805097175,1.0665544,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.968732902106679,20,cell adhesion molecules
BSK_KF3CT_IL1a_down,"Data from the assay component BSK_KF3CT_IL1a was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_IL1a_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene IL1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000566.3, , , ,,,Active,1.1790587298690034,13.73483120672387,10,1,0.0286148093637,0.936433725,log10_fold_induction,1.60205999132796,0.08584442809109999,,1,1,0.9462195060842631,20,cytokine
BSK_KF3CT_IP10_down,"Data from the assay component BSK_KF3CT_IP10 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_IP10_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL10. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_001556.2, , , ,,,Active,1.0178183105812557,12.854285091309029,10,1,0.0138351257877,1.01779132,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.9287637616954724,20,cytokine
BSK_KF3CT_MCP1_down,"Data from the assay component BSK_KF3CT_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,1.1600891995134766,10.096131899423272,10,1,0.0383014409568,0.9105021499999999,log10_fold_induction,1.60205999132796,0.1149043228704,,1,1,0.7943371016927054,20,cytokine
BSK_KF3CT_MMP9_down,"Data from the assay component BSK_KF3CT_MMP9 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_MMP9_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene MMP9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""matrix metalloproteinase"".",AAM97934.1, , , ,,,Active,0.8469930895308689,10.11899283656562,10,1,0.027901099882530003,0.8457648799999999,log10_fold_induction,1.60205999132796,0.08370329964759,,1,1,0.7290527456471227,20,protease
BSK_KF3CT_SRB_down,"Data from the assay component BSK_KF3CT_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_KF3CT_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.6312386399868326,7.9720725739421185,40.000000000000014,1.6020599913279625,0.00501083847705,0.5230913699999999,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,1.1043354968116255,20,cell cycle
BSK_KF3CT_TGFb1_down,"Data from the assay component BSK_KF3CT_TGFb1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_TGFb1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene TGFB1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""growth factor"" intended target family, where the subfamily is ""transforming growth factor beta"".",P01137.2, , , ,,,Active,0.901690911867296,8.445760578720632,10,1,0.0355875157113,0.8098084999999999,log10_fold_induction,1.60205999132796,0.10676254713389999,,1,1,0.7754567291662542,20,growth factor
BSK_KF3CT_TIMP2_down,"Data from the assay component BSK_KF3CT_TIMP2 was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_TIMP2_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene TIMP2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease inhibitor"" intended target family, where the subfamily is ""metalloproteinase inhibitor"".",, , , ,,,Active,1.0378919999509548,11.289846741336,10,1,0.030643817220029995,0.8552426,log10_fold_induction,1.60205999132796,0.09193145166008998,,1,1,0.715122147183207,20,protease inhibitor
BSK_KF3CT_uPA_down,"Data from the assay component BSK_KF3CT_uPA was analyzed into 2 assay endpoints. This assay endpoint, BSK_KF3CT_uPA_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene PLAU. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""protease"" intended target family, where the subfamily is ""serine protease"".",NP_002649.1, , , ,,,Active,1.1642714744562759,14.70387917052993,10,1,0.020151273081261,1.03413165,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,1.015047028716581,20,protease
BSK_LPS_CD40_down,"Data from the assay component BSK_LPS_CD40 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_CD40_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD40. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001241.1, , , ,,,Active,0.7183612292129341,5.204435554024847,40.000000000000014,1.6020599913279625,0.0460095510042,0.579491575,log10_fold_induction,1.60205999132796,0.13802865301259998,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,1.4052368657271697,20,cytokine
BSK_LPS_Eselectin_down,"Data from the assay component BSK_LPS_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,0.949302098975037,11.98897651097918,40.000000000000014,1.6020599913279625,0.0245760564798,0.94900428,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.0445902758866117,20,cell adhesion molecules
BSK_LPS_IL1a_down,"Data from the assay component BSK_LPS_IL1a was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_IL1a_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene IL1A. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000566.3, , , ,,,Active,0.415429330741253,3.3661768413562037,40.000000000000014,1.6020599913279625,0.041137602124499996,0.41742604,log10_fold_induction,1.60205999132796,0.1234128063735,"[""Only one conc above baseline, active"",""Less than 50% efficacy""]",1.6020599913279625,1.6020599913279625,0.9832557517088214,20,cytokine
BSK_LPS_IL8_down,"Data from the assay component BSK_LPS_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.8510738398926101,9.588877909603276,40.000000000000014,1.6020599913279625,0.029585451252860995,0.699544125,log10_fold_induction,1.60205999132796,0.08875635375858298,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1398816690346187,20,cytokine
BSK_LPS_MCP1_down,"Data from the assay component BSK_LPS_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,1.0293661814843673,11.479093044928764,40.000000000000014,1.6020599913279625,0.029891042711459998,0.8350805,log10_fold_induction,1.60205999132796,0.08967312813438,"[""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.4005739567792808,20,cytokine
BSK_LPS_MCSF_down,"Data from the assay component BSK_LPS_MCSF was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_MCSF_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CSF1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""colony stimulating factor"".",NP_000748.3, , , ,,,Active,0.7388691224139725,7.089918738234552,40.000000000000014,1.6020599913279625,0.0347380155633,0.504562945,log10_fold_induction,1.60205999132796,0.1042140466899,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1065099013814725,20,cytokine
BSK_LPS_SRB_down,"Data from the assay component BSK_LPS_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_LPS_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.2017959199985722,15.1777848920909,10,1,0.018219059086199998,0.9761875200000001,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,1.0134468263021073,20,cell cycle
BSK_LPS_TissueFactor_down,"Data from the assay component BSK_LPS_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1, , , ,,,Active,0.586362099223481,4.837767069994366,40.000000000000014,1.6020599913279625,0.0404017039776,0.47653775,log10_fold_induction,1.60205999132796,0.1212051119328,"[""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3934198616689595,20,cytokine
BSK_LPS_TNFa_down,"Data from the assay component BSK_LPS_TNFa was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TNFa_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene TNF. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_000585.2, , , ,,,Active,1.8831419165282288,13.830189512271074,40.000000000000014,1.6020599913279625,0.04538722854225,1.3059056,log10_fold_induction,1.60205999132796,0.13616168562675,"[""Only one conc above baseline, active"",""Noisy data""]",1.6020599913279625,1.6020599913279625,1.4511181000698121,20,cytokine
