NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
CEETOX_H295R_TESTO_dn,"Data from the assay component CEETOX_H295R_TESTO was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_TESTO_dn, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity using HPLC-MS-MS was used to understand synthesis of  Testosterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is androgens.",, , , ,,,Active,5.52879637649643,5.541055575463052,29.76336100537288,1.47368197202398,0.166297928291831,4.54959170503964,log2_fold_induction,2,0.997787569750986,,0.918163493354806,0.625343527422852,0.667026188513146,100,steroid hormone
LTEA_HepaRG_ABCB11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003733.2, , , ,"[27,27]",,Active,0.960173196149901,1.7107679436530634,3.019620872446031,0.47995241867216,0.187084246719363,1.43850590188296,log2_fold_induction,1,0.561252740158089,,0.498486928747493,0.498486928747493,0.360668957057245,20,transporter
LTEA_HepaRG_ABCB1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000918.2, , , ,,,Active,1.11263052981786,2.932643072345111,0.07354140361860935,-1.13346808539999,0.126465046759354,1.13752213925655,log2_fold_induction,0,0.379395140278062,"[""Noisy data"",""Noisy data""]",-1.16923704255859,-1.16923704255859,-1.25274840030641,20,transporter
LTEA_HepaRG_ACLY_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001087.2, , , ,,,Active,0.777837068843964,2.2217774117804767,17.951010068970074,1.25408889052093,0.116698919330631,0.419816097845855,log2_fold_induction,1,0.350096757991893,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy""]",1.06705652880979,1.06705652880979,-0.797525535948052,20,lyase
LTEA_HepaRG_ALPP_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_001623.3, , , ,,,Active,1.04837073296812,1.0447841276829084,34.397208981302214,1.53652320497867,0.33447762243899,1.04815410357476,log2_fold_induction,2,1.00343286731697,"[""Borderline active"",""Only highest conc above baseline, active"",""Borderline active"",""Only highest conc above baseline, active""]",1.70515634370266,1.70515634370266,1.41722615787699,20,phosphatase
LTEA_HepaRG_CYP1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000490.1, , , ,"[57,57]",,Active,2.64257335228456,2.9342993578930865,49.55784350606869,1.69511239992777,0.300193564683644,2.04083340532527,log2_fold_induction,2,0.900580694050932,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.47694112230467,1.47694112230467,0.968511715859585,20,cyp
LTEA_HepaRG_CYP2B6_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000758.1, , , ,,,Active,2.62951040472036,3.488080100121031,32.08269298874763,1.50627081538102,0.251285361310856,2.62920760348042,log2_fold_induction,2,0.753856083932568,"[""Noisy data"",""Noisy data""]",1.45678771780868,1.45678771780868,1.38699037428791,20,cyp
LTEA_HepaRG_CYP2E1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000764.1, , , ,,,Active,2.25766008235369,4.71399151363933,17.648728454238505,1.24671342104393,0.159642493756543,1.52222489008571,log2_fold_induction,1,0.478927481269629,"[""Hit-call potentially confounded by overfitting"",""Noisy data"",""Noisy data"",""Hit-call potentially confounded by overfitting""]",0.507986482591774,0.507986482591774,0.00965823807660726,20,cyp
LTEA_HepaRG_CYP3A5_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000768.1, , , ,,,Active,2.45314167265035,3.2086929591267843,4.124018713440422,0.615320627301458,0.254843296413747,1.37020959303429,log2_fold_induction,1,0.764529889241241,"[""Hit-call potentially confounded by overfitting"",""Hit-call potentially confounded by overfitting""]",0.287787838207944,0.287787838207944,-0.292885151484857,20,cyp
LTEA_HepaRG_CYP4A11_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000769.2, , , ,,,Active,1.97871990955785,3.095540050455765,35.72653444107733,1.55299089064654,0.213072127136213,1.54832153095413,log2_fold_induction,2,0.639216381408639,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.24875021811292,1.24875021811292,0.649402256096184,20,cyp
LTEA_HepaRG_CYP4A22_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001010969.2, , , ,,,Active,1.64370585437544,2.0349413660393973,9.86462097833037,0.9940804033052,0.269247045935707,1.51707106611836,log2_fold_induction,2,0.807741137807121,,0.978747878178788,0.978747878178788,0.0131742224592353,20,cyp
LTEA_HepaRG_CYP7A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000771.2, , , ,,,Active,2.24417752935206,4.178155774955319,49.729129216975565,1.69661085457561,0.179040518530855,1.35917056544459,log2_fold_induction,1,0.537121555592565,,0.48061597667122,0.48061597667122,-0.614044968199185,20,cyp
LTEA_HepaRG_FASN_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_004095.4, , , ,"[58,34,34,58]",,Active,0.417963059481207,1.1372040146260858,0.9460371045334911,-0.0240918297946817,0.122511895873739,0.74754293760519,log2_fold_induction,1,0.367535687621217,"[""Less than 50% efficacy"",""Borderline active"",""Borderline active"",""Less than 50% efficacy""]",0.533577094902448,0.533577094902448,-0.640983697554819,20,lyase
LTEA_HepaRG_HGF_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000592.3, , , ,,,Active,0.794487584224148,1.1190693348127592,2.1694697492096893,0.336353598764424,0.236651283797079,1.0341804091291,log2_fold_induction,1,0.709953851391237,"[""Borderline active"",""Borderline active""]",0.739741272997703,0.739741272997703,-0.0801467651280026,20,growth factor
LTEA_HepaRG_IL6R_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_000556.1, , , ,,,Active,0.988552250379966,2.5246291900067033,4.296222177037734,0.633086732599897,0.130521114981027,0.564876006027351,log2_fold_induction,1,0.391563344943081,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Less than 50% efficacy""]",0.47943936430349,0.47943936430349,-0.167379875989832,20,cytokine receptor
LTEA_HepaRG_PEG10_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_001165908.1, , , ,,,Active,1.00545347934016,1.47959244099781,2.5583786154409824,0.407964816307259,0.226515863756396,1.49580007535237,log2_fold_induction,1,0.679547591269188,,0.447856070161238,0.447856070161238,0.288683620431251,20,dna binding
LTEA_HepaRG_TGFB1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,P01137.2, , , ,,,Active,0.434515922738006,1.2690535968139298,81.76736495864819,1.91258000237045,0.114131224462307,0.36127378126429,log2_fold_induction,2,0.342393673386921,"[""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy""]",1.984607832838,1.984607832838,1.79203160664505,20,growth factor
LTEA_HepaRG_THRSP_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003242.1, , , ,,,Active,1.03799762549723,1.068093888041517,1.0471413430989889,0.020005306688316,0.323940818661091,1.58934447728997,log2_fold_induction,1,0.971822455983273,"[""Borderline active"",""Borderline active""]",0.165869734294942,0.165869734294942,-0.099277414611556,20,growth factor
LTEA_HepaRG_TIMP1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_003245.1, , , ,,,Active,0.753297839166003,2.038444231672322,96.23103889429984,1.98331517439046,0.123181824560391,0.4340159047518,log2_fold_induction,2,0.369545473681173,"[""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only highest conc above baseline, active""]",1.98126345741198,1.98126345741198,1.86381238154775,20,protease inhibitor
LTEA_HepaRG_UGT1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000454.1, , , ,,,Active,0.845552163347373,1.2766203864163255,42.72592470070274,1.63069147076239,0.220778803248623,0.84460696798221,log2_fold_induction,1,0.662336409745869,"[""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.70049941890395,1.70049941890395,1.51133683205959,20,transferase
NVS_ADME_hCYP1A1,"Data from the assay component NVS_ADME_hCYP1A1 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP1A1, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP1A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000490.1, , , ,"[57,57]",,Active,45.5944153053885,2.279720765269425,3.552099760184529,0.550485154372683,1.8911470059282,39.7222862031522,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.456085903606442,-0.196277447768511,-0.290476386160782,20,cyp
NVS_ADME_hCYP2C19,"Data from the assay component NVS_ADME_hCYP2C19 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C19, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C19. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000760.1, , , ,,,Active,87.8229721997332,4.39114860998666,7.6651465343438145,0.884520461662492,2.60299124232151,73.1858101675552,percent_activity,1.30102999566398,20,,0.474953548528422,0.104093687962093,0.147594845099623,20,cyp
NVS_ADME_hCYP2C9,"Data from the assay component NVS_ADME_hCYP2C9 was analyzed into 2 assay endpoints. This assay endpoint, NVS_ADME_hCYP2C9, was analyzed in the positive fitting direction relative to Acetonitrile as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene CYP2C9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cyp"" intended target family, where the subfamily is ""xenobiotic metabolism"".",NP_000762.2, , , ,,,Active,61.9132189359625,3.095660946798125,8.372030960904448,0.922830825749436,2.17335298616219,51.5943491422805,percent_activity,1.30102999566398,20,,0.721569484105544,0.340817959330211,0.325135326279098,20,cyp
NVS_ENZ_rMAOAC,"Data from the assay component NVS_ENZ_rMAOAC was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_rMAOAC, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Maoa. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""monoamine oxidase"".",P21396.1, , , ,,,Active,51.1175138909126,2.55587569454563,19.83516847749197,1.29743589366998,3.12466620760733,51.0859582659991,percent_activity,1.69897000433602,20,,1.2734390133314,1.21635281522175,1.17815548910022,20,oxidoreductase
NVS_ENZ_rMAOAP,"Data from the assay component NVS_ENZ_rMAOAP was analyzed into 2 assay endpoints. This assay endpoint, NVS_ENZ_rMAOAP, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of enzyme reporter, loss-of-signal activity can be used to understand changes in the enzymatic activity as they relate to the gene Maoa. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a enzymatic activity function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""oxidoreductase"" intended target family, where the subfamily is ""monoamine oxidase"".",P21396.1, , , ,,,Active,46.0599013049532,1.8012551228044902,31.064582031793954,1.49226551463651,4.26183394029155,38.383252041101,percent_activity,1.69897000433602,25.5710036417493,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.52079111602548,1.36912906798573,1.20939558658978,20,oxidoreductase
NVS_NR_cAR,"Data from the assay component NVS_NR_cAR was analyzed into 1 assay endpoint. This assay endpoint, NVS_NR_cAR, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene AR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_001009012.1, , , ,,,Active,34.3403565098439,1.717017825492195,23.993036867328456,1.38008522134221,2.67547881471795,28.6169637705366,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.46894153069428,1.06292680458764,0.793178321573546,20,nuclear receptor
NVS_OR_gSIGMA_NonSelective,"Data from the assay component NVS_OR_gSIGMA_NonSelective was analyzed into 1 assay endpoint. This assay endpoint, NVS_OR_gSIGMA_NonSelective, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene Sigmar1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""misc protein"" intended target family, where the subfamily is ""chaperone"".",NP_001166463.1, , , ,,,Active,40.9790138519586,1.9295846049038996,19.798787140778426,1.29663858651402,3.53953676072849,40.9538976033124,percent_activity,1.69897000433602,21.2372205643709,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy""]",1.3006025551735,1.23960739583612,1.17735574544097,20,misc protein
NVS_TR_gDAT,"Data from the assay component NVS_TR_gDAT was analyzed into 1 assay endpoint. This assay endpoint, NVS_TR_gDAT, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene Slc6a3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""neurotransmitter transporter"".",NP_034150.1, , , ,,,Active,88.136970019435,3.9650302682582383,16.660088810901588,1.22167731219572,3.70476238752447,73.4474750225703,percent_activity,1.69897000433602,22.2285743251468,,0.859033987975935,0.575768721786715,0.488566466114935,20,transporter
NVS_TR_hNET,"Data from the assay component NVS_TR_hNET was analyzed into 1 assay endpoint. This assay endpoint, NVS_TR_hNET, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene SLC6A2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""neurotransmitter transporter"".",NP_001034.1, , , ,,,Active,63.4768533362736,2.443704561437338,16.598168209787573,1.2200601615173,4.32927765614309,52.8973777921657,percent_activity,1.69897000433602,25.9756659368585,,1.10041067984879,0.777664358809014,0.504134539459058,20,transporter
NVS_TR_rNET,"Data from the assay component NVS_TR_rNET was analyzed into 1 assay endpoint. This assay endpoint, NVS_TR_rNET, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the binding as they relate to the gene Slc6a2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""transporter"" intended target family, where the subfamily is ""neurotransmitter transporter"".",CAA73665.1, , , ,,,Active,85.082057569369,4.25410287846845,13.158326975917612,1.11920067413233,3.25713321860448,70.9017146723423,percent_activity,1.69897000433602,20,,0.62366579248249,0.261544753143988,0.196422404493313,20,transporter
OT_FXR_FXRSRC1_1440,"Data from the assay component OT_FXR_FXRSRC1_1440 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_FXR_FXRSRC1_1440, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene NR1H4. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""non-steroidal"".","NP_005408.1|NP_001193922.1", , , ,,,Active,86.7876545266975,2.0851330189399,55.31000479624742,1.74280369612933,8.32442378863878,69.7385300332025,percent_activity,2,41.6221189431939,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.72432928930844,1.537866360963,1.24597211600897,20,nuclear receptor
TOX21_AhR_LUC_Agonist,"Data from the assay component TOX21_AhR_LUC_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AhR_LUC_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AHR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is basic helix-loop-helix protein.",NP_001612.1, , , ,"[57,131,21,41,150,310,131,21,57,310,41,150]",[165],Active,114.168243466111,5.7084121733055495,19.96670062235484,1.30030630623837,1.20983399992497,100.6129381698,percent_activity,1.95424250943932,20,,0.690715526961757,-0.0438225733090809,0.435810092554614,20,dna binding
TOX21_ARE_BLA_Agonist_ch2,"Data from the assay component TOX21_ARE_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ARE_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene NFE2L2. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,74.1182442775105,2.1920741671320814,82.30435479856625,1.91542281473781,5.63532060098133,45.6843531652,percent_activity,1.95424250943932,33.811923605888,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.8466889762544,1.43849586623115,1.05584307764234,20,channel 2
TOX21_ARE_BLA_agonist_ratio,"Data from the assay component TOX21_ARE_BLA_Agonist_ratio was analyzed into 1 assay endpoint.  This assay endpoint, TOX21_ARE_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NFE2L2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is basic leucine zipper.  ",NP_006155.2, , , ,"[61,61]",[478],Active,80.4321614359451,4.021608071797255,134.55319839812128,2.12889402562371,2.50978290890691,35.8304984269,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.62673470204737,1.09790030016625,1.13109368208356,20,dna binding
TOX21_CAR_Agonist,"Data from the assay component TOX21_CAR_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_CAR_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR1I3. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_001070948.1, , , ,,,Active,70.3604325254706,3.51802162627353,52.72499883016467,1.72201657877562,0.83822208889671,58.0729749231,percent_activity,1.95424250943932,20,,1.28963231265077,0.179202396901473,0.693242811657448,20,nuclear receptor
TOX21_DT40,"Data from the assay component TOX21_DT40 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint.",, , , ,,,Active,56.5926663095277,2.357967032970489,53.68322946941814,1.72983863418329,4.0001030208237,56.6513805325,percent_activity,1.95424250943932,24.0006181249422,,1.71322747524113,1.65858011027081,1.61055828035909,20,cell cycle
TOX21_DT40_100,"Data from the assay component TOX21_DT40_100 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40_100, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability as they relate to the gene Ku70 - Rad54 (-/-). Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA repair family.",, , , ,,,Active,93.0923834087317,4.315948070165138,88.25042422043695,1.94571680172164,3.59489896137582,50.8208883614,percent_activity,1.95424250943932,21.5693937682549,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.88064083553608,1.83538774339238,1.8264364860076,20,cell cycle
TOX21_DT40_657,"Data from the assay component TOX21_DT40_657 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40_657, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene Rev3. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA repair family.",, , , ,,,Active,67.3095431162779,2.568868937102229,52.23864419592693,1.71799189671517,4.36700254498032,67.4342459149,percent_activity,1.95424250943932,26.2020152698819,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.69354356176263,1.64089651882942,1.59871157366498,20,cell cycle
TOX21_ERa_LUC_VM7_Agonist,"Data from the assay component TOX21_ERa_LUC_VM7_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_LUC_VM7_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1.  Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,"[200,200,29,165,53,52,167,112,30,67,29,165,53,52,30,67,112,167]",[1181],Active,24.0372879462138,1.2018643973106902,5.336527521458711,0.72725875350498,2.77515618820713,21.7344856166,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Borderline active"",""Borderline active"",""Less than 50% efficacy""]",1.37749385667717,0.469184184449393,-0.165597802501481,20,nuclear receptor
