NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
BSK_LPS_TissueFactor_down,"Data from the assay component BSK_LPS_TissueFactor was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TissueFactor_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene F3. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""coagulation factor"".",NP_001984.1, , , ,,,Active,0.45119989449678644,3.7226143955623434,40.000000000000014,1.6020599913279625,0.0404017039776,0.376,log10_fold_induction,1.60205999132796,0.1212051119328,"[""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3950676589995246,20,cytokine
BSK_LPS_TNFa_down,"Data from the assay component BSK_LPS_TNFa was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_TNFa_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene TNF. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_000585.2, , , ,,,Active,1.7819999908737367,13.087381980262805,40.000000000000014,1.6020599913279625,0.04538722854225,1.485,log10_fold_induction,1.60205999132796,0.13616168562675,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3953302754399266,20,cytokine
BSK_LPS_VCAM1_down,"Data from the assay component BSK_LPS_VCAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_LPS_VCAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene VCAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_001069.1, , , ,,,Active,1.1393072094632797,14.388599148566382,40.000000000000014,1.6020599913279625,0.0224178208338,1.139,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.0366462679187354,20,cell adhesion molecules
BSK_SAg_CD38_down,"Data from the assay component BSK_SAg_CD38 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD38_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD38. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""other cytokine"".",NP_001766.2, , , ,,,Active,0.6940748808455716,8.765647365894056,40.000000000000014,1.6020599913279625,0.0243080164845,0.694,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1.6020599913279625,1.6020599913279625,0.9921349113512729,20,cytokine
BSK_SAg_CD40_down,"Data from the assay component BSK_SAg_CD40 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD40_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD40. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001241.1, , , ,,,Active,0.9150948644702126,9.17861870778876,10,1,0.0332328459435,0.915,log10_fold_induction,1.60205999132796,0.09969853783049999,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9860278668121772,20,cytokine
BSK_SAg_CD69_down,"Data from the assay component BSK_SAg_CD69 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_CD69_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CD69. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""inflammatory factor"".",NP_001772.1, , , ,,,Active,0.7451999999760124,7.038218774261411,10,1,0.03529302057225,0.621,log10_fold_induction,1.60205999132796,0.10587906171674999,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9098413108404737,20,cytokine
BSK_SAg_Eselectin_down,"Data from the assay component BSK_SAg_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,1.2035999774857553,10.488297814891894,40.000000000000014,1.6020599913279625,0.038252154885,1.003,log10_fold_induction,1.60205999132796,0.114756464655,"[""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.6020599913279625,1.6020599913279625,1.3874622578435227,20,cell adhesion molecules
BSK_SAg_IL8_down,"Data from the assay component BSK_SAg_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.8435962981862202,5.6159027935495045,40.000000000000014,1.6020599913279625,0.050071872038999994,0.703,log10_fold_induction,1.60205999132796,0.150215616117,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.3953645632541567,20,cytokine
BSK_SAg_MCP1_down,"Data from the assay component BSK_SAg_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,1.1075999887415748,11.635033462720353,40.000000000000014,1.6020599913279625,0.031731751991099996,0.923,log10_fold_induction,1.60205999132796,0.09519525597329999,"[""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.2272364538053555,20,cytokine
BSK_SAg_MIG_down,"Data from the assay component BSK_SAg_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1, , , ,,,Active,0.6911999996742073,8.7293397638435,40.000000000000014,1.6020599913279625,0.00921114872622,0.576,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Only one conc above baseline, active""]",1.6020599913279625,1.6020599913279625,1.1677874076941603,20,cytokine
BSK_SAg_PBMCCytotoxicity_down,"Data from the assay component BSK_SAg_PBMCCytotoxicity was analyzed into 2 assay endpoints. This assay endpoint, BSK_SAg_PBMCCytotoxicity_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the signaling. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""proliferation"".",, , , ,,,Active,0.5730548365728001,7.2372545921811735,10,1,0.0217234984974,0.573,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Less than 50% efficacy"",""Hit-call potentially confounded by overfitting""]",1,1,0.9794501933280937,20,cell cycle
BSK_SAg_Proliferation_down,"Data from the assay component BSK_SAg_Proliferation was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_Proliferation_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,0.9540304907325616,7.971528102250932,10,1,0.0398932500141,0.954,log10_fold_induction,1.60205999132796,0.1196797500423,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9188667033099939,20,cell cycle
BSK_SAg_SRB_down,"Data from the assay component BSK_SAg_SRB was analyzed into 2 assay endpoints. 
This assay endpoint, BSK_SAg_SRB_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of viability reporter, measures of total protein for loss-of-signal activity can be used to understand the viability at the cellular-level. 
Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell cycle"" intended target family, where the subfamily is ""cytotoxicity"".",, , , ,,,Active,1.1627999999728704,14.685295546795082,10,1,0.017346765986949,0.969,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Hit-call potentially confounded by overfitting""]",1,1,0.9652484851840586,20,cell cycle
CCTE_Deisenroth_AIME_384WELL_LUC_Active_up,"CCTE_Deisenroth_AIME_384WELL_LUC_Active_up is a component of the CCTE_Deisenroth_AIME_384WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/beta-naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism positive mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_384WELL_LUC_Active_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,44.2535664486011,2.9975422179018025,13.776111480278304,1.13912664856035,1.47632837944072,33.9523121387283,percent_activity,1.69897000433602,14.7632837944072,,1.02459594586089,0.775578452502993,0.775427706799265,99.98290252685547,nuclear receptor
CCTE_Deisenroth_AIME_384WELL_LUC_Inactive_up,"CCTE_Deisenroth_AIME_384WELL_LUC_Inactive_up is a component of the CCTE_Deisenroth_AIME_384WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/beta-naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively. This endpoint evaluates reporter induction in metabolism negative mode. Using a type of inducible reporter in VM7Luc cells, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to xenobiotic metabolism and the gene ESR1. This assay endpoint, CCTE_Deisenroth_AIME_384WELL_LUC_Inactive_up, was analyzed in the positive fitting direction relative to 17beta-estradiol as the positive control in the ERTA assay. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,34.2136034789094,1.5360655698569696,9.789614527998834,0.990765591531545,2.22735306033161,31.7151377176388,percent_activity,1.30102999566398,22.2735306033161,,1.07438995233485,0.800862654818712,0.696071355206211,99.98290252685547,nuclear receptor
CCTE_Deisenroth_AIME_384WELL_LUC_Shift_up,"CCTE_Deisenroth_AIME_384WELL_LUC_Shift_up is a component of the CCTE_Deisenroth_AIME_384WELL assay that measures the effect of retroftting the VM7Luc ERTA assay with the Alginate Immobolization of Metabolic Enzymes (AIME) metabolism method. AIME is optimized to impart phase I hepatic metabolism using phenobarbital/beta-naphthoflavone induced hepatic S9 from male Sprague Dawley rats. Parent chemicals are incubated for 2 hours in the AIME assay prior to transfer to the VM7Luc ERTA assay plate. The AIME metabolism assay is run simultaneously in negative (inactive) and positive (active) modes to evaluate the activity of parent and metabolites, respectively.                                                                                                                                                                                                                                                                                      This endpoint evaluates the shift in metabolism-dependent changes between positive (active) and negative (inactive) assay modes. The metabolic curve shift response is defined as the pairwise difference between the positive (AEID 2488) and negative (AEID 2490) normalized response values at each concentration for a given chemical across replicate experiments. The pairwise differences form the basis for a concentration-response curve. Standard curve fit analysis identfiied chemicals where the calculated shift was greater than the shift-derived baseline cutoff. A positive hit designation in this endpoint indicates a significant shift trend in the positive direction for bioactivation. ",,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,13.9213468424078,1.401432189419504,93.18737427381545,1.9693570748577,3.31121903899711,12.583567083958,percent_activity,2.30102999566398,9.93365711699133,"[""Only highest conc above baseline, active""]",2.09994487927018,2.09994487927018,1.65498707577367,99.98290252685547,nuclear receptor
CCTE_Mundy_HCI_CDI_NOG_NeuriteCount_loss,"Data from the assay component CCTE_Mundy_HCI_CDI_NOG_NeuriteCount was analyzed at the endpoint CCTE_Mundy_HCI_CDI_NOG_NeuriteCount_loss in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss-of-signal activity can be used to understand developmental effects.",, , , ,,,Active,119.99998861470208,3.9999996204900694,19.55610849373902,1.29128243798541,3.8676521739130183,100,percent_activity,1.47712125471966,30,,1.1642733881049734,1.032950234824994,1.0372643089747857,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_CDI_NOG_NeuriteLength_loss,"Data from the assay component CCTE_Mundy_HCI_CDI_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_CDI_NOG_NeuriteLength_loss in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss-of-signal activity can be used to understand developmental effects.",, , , ,,,Active,92.60629006294639,3.0868763354315463,9.584701168990216,0.9815785770281977,9.137503488840819,100,percent_activity,1.47712125471966,30,,-0.08337385341785386,-0.27256946508952273,-2.1991204228078542,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_CDI_NOG_NeuronCount_loss,"Data from the assay component CCTE_Mundy_HCI_CDI_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_CDI_NOG_NeuronCount_loss in the negative analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand developmental effects.",, , , ,,,Active,112.84436253104342,3.7614787510347805,18.26560133646636,1.2616339745391854,8.041265384435855,91.48251134201668,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.1111298445078324,1.0686757427249567,0.9360754593440954,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_BPCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_BPCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_BPCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,119.84394779330273,3.9947982597767577,19.77673370970848,1.2961545658767037,7.341623108665738,99.6891996891997,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.161814223911779,1.1135503115665641,1.0270487901168919,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_BPCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_BPCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_BPCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,119.84394779330273,3.9947982597767577,19.77673370970848,1.2961545658767037,7.341623108665738,99.6891996891997,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.161814223911779,1.1135503115665641,1.0270487901168919,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuriteCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuriteCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuriteCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,118.8643481220462,3.96214493740154,19.593266208002152,1.292106839153158,3.8015384615384282,96.27329192546583,percent activity,1.47712125471966,30,,1.1464794156533942,0.9912941612773768,0.9974460666745462,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuriteCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuriteCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuriteCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,118.8643481220462,3.96214493740154,19.593266208002152,1.292106839153158,3.8015384615384282,96.27329192546583,percent activity,1.47712125471966,30,,1.1464794156533942,0.9912941612773768,0.9974460666745462,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,119.30113615323349,3.9767045384411164,25.14001553490392,1.400365541715928,7.094741702808024,97.90850426365523,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.3411485752234937,1.3174601452700991,1.2810852274496214,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,119.30113615323349,3.9767045384411164,25.14001553490392,1.400365541715928,7.094741702808024,97.90850426365523,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.3411485752234937,1.3174601452700991,1.2810852274496214,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,98.86029600430798,3.2953432001435994,25.851221391221074,1.4124810670019707,8.116887316371168,76.86105381586349,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.367375108755118,1.3517683536824556,1.2932007416023683,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_NOG_NeuronCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_NOG_NeuronCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,98.86029600430798,3.2953432001435994,25.851221391221074,1.4124810670019707,8.116887316371168,76.86105381586349,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active""]",1.367375108755118,1.3517683536824556,1.2932007416023683,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_BPCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_BPCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_BPCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,110.37690247149656,3.679230082383219,16.518578700156674,1.217972676807987,7.346711411798393,79.96661101836395,percent activity,1.47712125471966,30,"[""Noisy data""]",0.9881388054792107,0.8942113034041916,0.7055611803736562,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_BPCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_BPCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_BPCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,110.37690247149656,3.679230082383219,16.518578700156674,1.217972676807987,7.346711411798393,79.96661101836395,percent activity,1.47712125471966,30,"[""Noisy data""]",0.9881388054792107,0.8942113034041916,0.7055611803736562,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,103.55236719241205,2.789053223375089,26.078305272703517,1.4162793648732297,12.376047700170364,85.68360773085183,percent_activity,1.47712125471966,37.128143100511096,"[""Only one conc above baseline, active""]",1.3826695589356315,1.3826695589356315,1.2893238918908478,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_CellBodySpotCount_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,103.55236719241205,2.789053223375089,26.078305272703517,1.4162793648732297,12.376047700170364,85.68360773085183,percent_activity,1.47712125471966,37.128143100511096,"[""Only one conc above baseline, active""]",1.3826695589356315,1.3826695589356315,1.2893238918908478,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,91.56666209215572,3.0522220697385243,12.283130803785193,1.0893090767000768,7.809103377083028,89.76930998970134,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active"",""Noisy data""]",1.0502501858094535,1.031303820661724,0.9699344871977841,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteLength_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,91.56666209215572,3.0522220697385243,12.283130803785193,1.0893090767000768,7.809103377083028,89.76930998970134,percent_activity,1.47712125471966,30,"[""Only one conc above baseline, active"",""Noisy data""]",1.0502501858094535,1.031303820661724,0.9699344871977841,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,114.52150815010566,3.3635748298440764,18.776965618213566,1.2736254110536054,11.349185905224777,88.40355624275222,percent_activity,1.47712125471966,34.04755771567433,"[""Only one conc above baseline, active""]",1.127536873604858,1.127536873604858,0.9004580455585494,20.00040054321289,neurodevelopment
CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss,"Data from the CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron was analyzed at the endpoint CCTE_Mundy_HCI_Cortical_Synap&Neur_Matur_NeuriteSpotCountPerNeuron_loss in the positive analysis fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphology reporter, loss -of-signal activity can be used to understand developmental effects.",, , , ,,,Active,114.52150815010566,3.3635748298440764,18.776965618213566,1.2736254110536054,11.349185905224777,88.40355624275222,percent_activity,1.47712125471966,34.04755771567433,"[""Only one conc above baseline, active""]",1.127536873604858,1.127536873604858,0.9004580455585494,20.00040054321289,neurodevelopment
